device=NEXAR_W1C_EN-v3.3.48; sn=WC731111130738; vsn=PvBAJ7gl01vebdGYA5WQ; cpuid=74107910c500382c1050; wifimac=30:7b:c9:3e:96:1e; trip=0000NAWqLaM9W3q; timezone=0; time=1659777591,374; gsensor=-1|1,-0.549102,-0.072510,0.366458,-3|3,6,0,-1|bmi160; gyro=-1|1,-0.408163,-0.128173,-0.548780|0,6
1659777623782694|G:1.915361,10.448297,-0.014365,0,-1.219512,-0.548781,-0.304878,399495360,61.17
1659777623813590|G:1.877054,10.606314,-0.124498,0,-0.609756,-0.731707,0.487805,399525760,61.17
1659777623853590|G:2.489970,10.764331,-0.019154,0,-0.243902,-0.548781,2.012195,399565056,61.17
1659777623893585|G:1.991976,10.668563,0.158017,0,0.182927,-0.487805,2.439024,399604320,61.17
1659777623942588|G:1.594538,10.783484,0.062249,0,0.426829,-0.609756,2.865854,399652448,61.17
1659777623978812|G:1.321599,10.649409,-0.095768,0,0.670732,-0.731707,2.682927,399684800,61.17
1659777624013608|G:1.201889,10.510546,0.244209,0,0.853659,-0.975610,2.134146,399722240,61.17
1659777624053755|G:0.991199,10.103531,0.138864,0,2.012195,-1.341463,1.585366,399761664,61.17
1659777624093595|G:0.962469,10.295067,0.000000,0,1.951220,-1.402439,0.670732,399800832,61.17
1659777624141324|G:1.048660,9.955091,0.043096,0,2.560976,-1.158537,-0.182927,399847680,61.17
1659777624175827|G:1.312023,10.017340,0.301669,0,2.804878,-0.914634,-0.609756,399881280,61.17
1659777624214328|G:1.685518,10.213664,0.354342,0,2.621951,-0.609756,-0.487805,399919424,61.17
1659777624264485|G:1.436521,10.098742,0.129287,0,2.500000,-0.609756,-0.853659,399968672,61.17
1659777624308891|G:1.541866,10.462662,0.052672,0,2.256098,-0.548781,-0.975610,400012320,61.17
1659777624340820|G:1.790863,10.740389,0.143652,0,2.865854,-0.914634,-1.158537,400043008,61.11
1659777624384277|G:2.059013,10.769119,0.483629,0,2.804878,-1.036585,-0.548781,400086144,61.11
1659777624423847|G:2.279280,10.438720,0.359130,0,2.987805,-0.853659,0.731707,400125024,61.11
1659777624464479|G:1.594538,10.247183,0.344765,0,2.439024,-0.670732,0.792683,400165152,61.11
1659777624509095|G:1.570596,10.491392,0.569820,0,1.829268,-0.548781,1.158537,400208960,61.11
1659777624541830|G:1.857901,10.534488,0.794875,0,0.853659,-0.670732,1.768293,400241120,61.11
1659777624584008|G:1.675941,10.036493,0.584185,0,0.365854,-0.975610,2.256098,400282272,61.11
1659777624624067|G:1.288081,9.844957,0.234632,0,-0.121951,-0.853659,2.256098,400321472,61.11
1659777624663800|G:1.154005,10.079589,0.330400,0,-0.975610,-0.426829,1.341463,400360768,61.11
1659777624711803|G:1.278504,10.261548,0.306458,0,-1.219512,-0.243902,0.792683,400407744,61.11
1659777624743985|G:1.383849,10.309433,0.023942,0,-0.731707,-0.426829,0.670732,400439456,61.11
1659777624783897|G:1.039083,10.208876,0.100556,0,-0.121951,-0.609756,-0.060976,400478688,61.11
1659777624838396|G:1.369483,10.184934,0.282516,0,0.304878,-0.670732,0.060976,400532448,61.11
1659777624873586|G:1.541866,10.108319,0.411803,0,0.304878,-0.670732,-0.121951,400567040,61.11
1659777624909266|G:1.130063,9.940725,0.651223,0,-0.670732,-0.670732,-0.853659,400602048,61.11
1659777624953673|G:1.379060,10.141838,0.541090,0,-1.768293,-0.609756,-0.792683,400645664,61.11
1659777624993708|G:1.695095,10.117896,0.426168,0,-2.439024,-0.731707,-0.609756,400685024,61.11
1659777625041690|G:1.340753,10.208876,0.110133,0,-2.560976,-0.792683,-1.219512,400732160,61.11
1659777625073591|G:1.374272,10.266336,0.148441,0,-2.621951,-0.426829,-1.524390,400763520,61.11
1659777625113984|G:1.862689,10.615891,0.047884,0,-2.317073,-0.304878,-1.280488,400802816,61.11
1659777625153893|G:2.336741,10.711658,-0.014365,0,-1.829268,-0.243902,0.000000,400842400,61.11
1659777625193574|G:2.063802,10.390836,-0.009577,0,-0.853659,-0.365854,0.914634,400881376,61.11
1659777625238325|G:1.824382,10.357317,-0.019154,0,-0.060976,-0.243902,1.707317,400925344,61.11
1659777625279731|G:1.575385,10.553641,-0.076614,0,0.548781,-0.243902,1.768293,400965792,61.11
1659777625313734|G:1.187524,10.429143,0.090980,0,0.975610,-0.182927,1.402439,400999360,61.11
1659777625353981|G:0.909797,10.271125,0.258574,0,1.097561,0.000000,1.341463,401038592,61.14
1659777625393674|G:0.833182,10.184934,0.258574,0,0.731707,0.548781,1.036585,401077952,61.14
1659777625442496|G:1.101333,10.156203,0.368707,0,0.121951,1.097561,0.792683,401125888,61.14
1659777625483794|G:1.379060,10.093954,0.407014,0,-0.243902,1.402439,1.097561,401166272,61.14
1659777625523744|G:1.139640,9.931149,0.220267,0,-0.243902,1.341463,0.792683,401205568,61.14
1659777625563731|G:1.541866,10.036493,0.253785,0,-0.426829,1.585366,1.097561,401244832,61.14
1659777625604605|G:1.503559,9.959879,0.220267,0,0.121951,1.280488,0.426829,401285152,61.14
1659777625637814|G:1.584962,10.371682,0.196325,0,0.121951,1.280488,0.914634,401317760,61.14
1659777625683779|G:1.403002,10.290278,0.196325,0,0.365854,1.219512,0.853659,401362752,61.14
1659777625723729|G:1.561020,10.357317,0.277727,0,0.426829,1.463415,1.707317,401402048,61.14
1659777625763741|G:1.690306,10.682928,0.454898,0,-0.121951,1.768293,2.012195,401441312,61.14
1659777625805157|G:1.656788,10.443508,0.258574,0,-0.121951,2.073171,2.987805,401482144,61.14
1659777625841795|G:1.082179,10.251971,0.248997,0,-0.426829,2.500000,2.926829,401518144,61.14
1659777625883867|G:0.986411,10.515334,0.301669,0,-0.670732,2.865854,2.865854,401559264,61.14
1659777625923790|G:1.125275,10.601525,0.311246,0,-1.097561,3.109756,3.292683,401598496,61.14
1659777625963740|G:0.253785,10.165780,0.119710,0,-0.914634,3.109756,2.195122,401637760,61.14
1659777626005152|G:0.234632,10.299856,0.014365,0,-0.670732,3.414634,1.402439,401678592,61.14
1659777626053595|G:0.565032,10.390836,-0.062249,0,-0.182927,3.597561,0.182927,401726208,61.14
1659777626093582|G:0.799663,10.400413,0.043096,0,0.121951,4.268293,-0.426829,401765504,61.14
1659777626141833|G:1.177947,10.414778,-0.019154,0,0.853659,4.817073,0.304878,401812896,61.14
1659777626182693|G:1.268927,10.271125,0.095768,0,1.097561,5.182927,0.670732,401852992,61.14
1659777626213583|G:1.532289,10.146626,0.220267,0,1.280488,5.670732,1.707317,401883392,61.14
1659777626253593|G:1.345541,10.060435,0.349553,0,1.341463,5.548780,1.951220,401922688,61.14
1659777626293581|G:1.359907,10.395624,0.311246,0,1.158537,5.426829,2.987805,401961952,61.14
1659777626342494|G:0.900220,10.208876,0.215478,0,1.158537,5.304878,2.926829,402009984,61.14
1659777626383154|G:0.627281,10.165780,0.373495,0,0.914634,5.426829,2.804878,402049568,61.16
1659777626413952|G:1.086968,10.472239,0.316035,0,0.914634,5.853659,3.353659,402079904,61.16
1659777626453583|G:0.512359,10.314221,0.268151,0,0.731707,5.975610,2.560976,402119136,61.16
1659777626493714|G:0.483629,10.328587,0.181959,0,0.670732,6.463415,2.743902,402158560,61.16
1659777626542448|G:0.933739,10.505757,0.253785,0,0.609756,6.646342,2.743902,402206400,61.16
1659777626573953|G:0.541090,10.443508,0.430956,0,0.853659,6.707317,1.707317,402237376,61.16
1659777626621873|G:0.464475,10.295067,0.507571,0,0.609756,6.890244,1.463415,402284448,61.16
1659777626653584|G:0.421380,10.357317,0.565032,0,0.000000,7.134147,0.731707,402315616,61.16
1659777626706690|G:0.469264,10.453085,0.531513,0,-0.548781,7.256098,0.243902,402367744,61.16
1659777626742463|G:0.919373,10.386047,0.110133,0,-0.182927,7.439024,1.219512,402402912,61.16
1659777626784396|G:0.627281,10.443508,-0.086191,0,-0.365854,7.682927,0.792683,402443808,61.16
1659777626823863|G:0.785298,10.438720,0.320823,0,-0.548781,8.475610,1.402439,402482656,61.16
1659777626864459|G:1.067814,10.285490,0.201113,0,1.097561,8.841464,1.951220,402522752,61.16
1659777626909255|G:0.723049,10.347740,0.076614,0,1.768293,9.024390,1.890244,402566688,61.16
1659777626942449|G:0.517148,10.438720,0.469264,0,1.524390,9.085366,2.012195,402599392,61.16
1659777626984490|G:0.565032,10.381259,0.426168,0,2.317073,9.146341,2.317073,402639872,61.16
1659777627028118|G:0.521936,10.247183,0.248997,0,2.926829,9.207317,2.195122,402679104,61.16
1659777627064334|G:0.545878,10.534488,0.670376,0,1.707317,9.512196,2.560976,402718880,61.16
1659777627106647|G:0.095768,10.285490,0.608127,0,1.829268,10.121951,1.951220,402760672,61.16
1659777627142533|G:0.478840,10.544065,0.253785,0,2.073171,10.548780,2.317073,402795904,61.16
1659777627185920|G:0.301669,10.807426,0.445322,0,1.524390,10.731708,1.219512,402836352,61.16
1659777627223905|G:0.622492,10.587160,0.531513,0,1.646341,10.975610,2.500000,402875584,61.16
1659777627263794|G:0.181959,10.338163,0.368707,0,2.134146,11.219512,1.463415,402914880,61.16
1659777627309244|G:-0.047884,10.256760,0.330400,0,2.317073,11.524390,0.914634,402959648,61.16
1659777627353947|G:0.450110,10.457873,0.469264,0,2.012195,11.951220,1.463415,403003584,61.16
1659777627394199|G:0.138864,10.290278,0.512359,0,2.256098,12.195122,1.097561,403042560,61.15
1659777627441677|G:0.014365,10.002975,0.555455,0,2.134146,12.804878,1.463415,403089792,61.15
1659777627473583|G:0.239420,10.213664,0.392649,0,1.707317,13.414635,1.951220,403121120,61.15
1659777627509018|G:-0.167594,9.907207,0.368707,0,1.463415,13.902439,1.768293,403155936,61.15
1659777627554361|G:-0.387861,10.194510,0.359130,0,0.426829,14.573171,1.463415,403200480,61.15
1659777627593557|G:-0.038307,10.433931,0.148441,0,-0.060976,15.487805,1.585366,403238976,61.15
1659777627638340|G:0.177171,10.539276,0.043096,0,-0.304878,16.219513,2.378049,403282976,61.15
1659777627679677|G:-0.215478,10.381259,0.062249,0,-0.121951,16.707317,2.621951,403323360,61.15
1659777627713738|G:-0.368707,10.462662,-0.052672,0,-0.060976,17.378050,2.439024,403357024,61.15
1659777627753632|G:-0.550666,10.568007,0.019154,0,-0.060976,17.804878,1.402439,403396224,61.15
1659777627793563|G:-0.679953,10.539276,0.000000,0,0.121951,17.987804,0.182927,403435456,61.15
1659777627842602|G:-0.339977,10.520123,0.004788,0,0.365854,18.048780,-0.121951,403483616,61.15
1659777627873597|G:0.000000,10.529699,0.148441,0,0.365854,18.353659,0.121951,403514080,61.15
1659777627923784|G:-0.052672,10.223241,0.129287,0,0.121951,18.597561,-0.182927,403563200,61.15
1659777627963727|G:-0.153229,10.189722,0.134075,0,-0.243902,18.658537,-1.097561,403602464,61.15
1659777628006849|G:0.565032,10.352529,0.095768,0,-0.365854,18.841463,-0.365854,403643296,61.15
1659777628038331|G:0.378284,10.381259,-0.076614,0,0.000000,18.536585,-0.792683,403675904,61.15
1659777628083792|G:0.430956,10.510546,-0.186748,0,0.548781,18.414635,0.000000,403720384,61.15
1659777628123739|G:1.019930,10.812215,-0.086191,0,1.158537,18.292683,0.731707,403759616,61.15
1659777628163739|G:0.885855,10.611102,0.057461,0,1.890244,17.926830,1.951220,403798944,61.15
1659777628205135|G:0.316035,10.127473,-0.019154,0,2.743902,17.804878,2.560976,403839744,61.15
1659777628241100|G:0.301669,10.477027,-0.052672,0,2.865854,17.987804,2.926829,403875104,61.15
1659777628283853|G:0.067038,10.759542,-0.095768,0,3.292683,18.109756,2.256098,403916864,61.15
1659777628323797|G:-0.095768,10.644621,0.081403,0,3.170732,18.231709,2.621951,403956096,61.15
1659777628363750|G:-0.450110,10.386047,0.143652,0,3.048780,18.414635,2.378049,403995392,61.15
1659777628407301|G:-0.531513,10.295067,0.100556,0,2.682927,18.841463,1.951220,404036064,61.13
1659777628444421|G:-0.028730,10.582372,0.076614,0,2.012195,19.451220,2.317073,404074016,61.13
1659777628483801|G:-0.210690,10.654198,-0.076614,0,1.890244,20.000000,1.707317,404113312,61.13
1659777628542742|G:-0.263362,10.500969,-0.062249,0,1.829268,20.487804,1.890244,404167680,61.13
1659777628582445|G:0.090980,10.510546,0.014365,0,1.951220,20.670732,2.073171,404206816,61.13
1659777628617251|G:0.325611,10.587160,-0.129287,0,2.500000,20.609756,2.378049,404244608,61.13
1659777628653601|G:-0.033519,10.405201,-0.143652,0,3.353659,20.304878,1.951220,404280320,61.13
1659777628693592|G:-0.004788,10.548853,-0.105345,0,3.719512,20.304878,1.890244,404319616,61.13
1659777628742697|G:0.378284,10.706870,0.004788,0,3.902439,20.426830,2.134146,404363968,61.13
1659777628775974|G:0.181959,10.639832,-0.014365,0,4.207317,20.548780,2.378049,404400192,61.13
1659777628813857|G:-0.225055,10.381259,0.205901,0,3.841464,20.670732,2.439024,404437760,61.13
1659777628853630|G:-0.392649,10.295067,0.225055,0,3.353659,20.731709,1.341463,404476832,61.13
1659777628893589|G:0.167594,10.668563,0.167594,0,2.926829,20.609756,1.402439,404516064,61.13
1659777628937826|G:0.445322,10.654198,0.167594,0,2.682927,20.304878,2.012195,404559520,61.13
1659777628973634|G:0.138864,10.228029,0.033519,0,2.926829,20.121952,2.317073,404594688,61.13
1659777629013594|G:-0.196325,10.122684,0.138864,0,2.682927,20.243902,1.402439,404633984,61.13
1659777629055865|G:0.268151,10.228029,0.090980,0,2.743902,20.487804,1.707317,404675264,61.13
1659777629093592|G:0.383072,10.304645,0.153229,0,2.682927,20.548780,2.073171,404712544,61.13
1659777629137900|G:0.258574,10.280702,0.177171,0,2.682927,20.548780,2.926829,404756064,61.13
1659777629182545|G:0.201113,10.371682,-0.038307,0,2.987805,20.609756,3.414634,404799904,61.13
1659777629223869|G:-0.258574,10.587160,0.148441,0,2.743902,20.426830,2.378049,404840288,61.13
1659777629263885|G:0.076614,10.730812,0.167594,0,2.560976,20.487804,2.804878,404879584,61.13
1659777629313696|G:-0.306458,10.611102,0.143652,0,2.134146,20.548780,1.585366,404928768,61.13
1659777629344278|G:-0.129287,10.711658,0.076614,0,1.585366,20.975611,2.073171,404958560,61.13
1659777629384017|G:-0.268151,10.606314,0.138864,0,1.158537,21.158537,1.219512,404997632,61.13
1659777629424268|G:0.000000,10.548853,0.153229,0,0.853659,21.341463,1.951220,405036768,61.13
1659777629463883|G:0.464475,10.711658,0.009577,0,0.670732,21.280489,2.195122,405076032,61.13
1659777629507284|G:0.244209,10.366894,0.095768,0,0.792683,20.914635,1.951220,405118944,61.13
1659777629544278|G:0.062249,10.247183,-0.023942,0,1.219512,20.792683,2.073171,405155008,61.13
1659777629585059|G:0.363919,10.295067,0.000000,0,1.524390,20.731709,2.439024,405195136,61.13
1659777629623890|G:0.186748,10.228029,-0.100556,0,2.256098,20.670732,2.560976,405233216,61.13
1659777629663890|G:0.292093,10.280702,0.076614,0,2.195122,20.853659,3.536585,405272512,61.13
1659777629711824|G:-0.172383,10.022128,0.129287,0,2.134146,20.914635,2.865854,405319552,61.13
1659777629744500|G:-0.296881,10.165780,0.244209,0,1.402439,21.097561,2.256098,405351936,61.13
1659777629793559|G:-0.316035,10.477027,0.229843,0,0.914634,21.219513,1.341463,405400160,61.13
1659777629841750|G:0.067038,10.500969,0.119710,0,0.975610,21.280489,1.951220,405447456,61.13
1659777629874509|G:-0.258574,10.481815,0.158017,0,1.036585,20.975611,1.280488,405479680,61.13
1659777629908190|G:-0.220267,10.515334,0.177171,0,1.219512,21.036587,1.036585,405512480,61.13
1659777629953707|G:0.383072,10.644621,0.119710,0,1.402439,21.036587,1.524390,405557504,61.13
1659777629993687|G:0.253785,10.544065,0.138864,0,1.524390,20.975611,0.853659,405596768,61.13
1659777630038297|G:0.124498,10.491392,0.167594,0,1.768293,20.975611,0.792683,405640576,61.13
1659777630079851|G:0.095768,10.352529,0.143652,0,2.256098,20.975611,0.853659,405680416,61.13
1659777630110705|G:0.172383,10.429143,0.181959,0,2.560976,21.036587,0.731707,405711680,61.13
1659777630153897|G:0.368707,10.453085,0.320823,0,2.682927,21.158537,1.646341,405754112,61.13
1659777630193561|G:0.014365,10.199299,0.114922,0,3.231707,21.097561,1.402439,405793088,61.13
1659777630242657|G:0.129287,10.319010,0.402226,0,2.378049,21.158537,1.646341,405841280,61.13
1659777630273603|G:0.301669,10.414778,0.550666,0,1.951220,21.280489,1.829268,405871712,61.13
1659777630313893|G:0.277727,10.275913,0.239420,0,2.987805,21.280489,1.890244,405911040,61.13
1659777630353572|G:0.086191,10.438720,0.555455,0,1.646341,21.463415,1.951220,405950304,61.13
1659777630405093|G:0.191536,10.457873,0.421380,0,1.158537,21.463415,2.134146,406000800,61.13
1659777630437836|G:0.234632,10.520123,0.043096,0,1.585366,21.280489,1.890244,406032704,61.18
1659777630483815|G:0.095768,10.534488,0.565032,0,0.487805,21.280489,1.890244,406078016,61.18
1659777630523773|G:0.162806,10.304645,0.411803,0,1.280488,21.097561,2.500000,406117312,61.18
1659777630563777|G:0.181959,10.409989,-0.081403,0,2.256098,20.975611,2.256098,406156576,61.18
1659777630605267|G:0.234632,10.568007,0.344765,0,1.280488,21.036587,2.378049,406197504,61.18
1659777630641625|G:0.311246,10.505757,0.392649,0,2.073171,21.158537,3.048780,406233248,61.18
1659777630678720|G:0.047884,10.520123,0.220267,0,2.804878,21.097561,2.560976,406269664,61.18
1659777630723820|G:-0.052672,10.319010,0.464475,0,2.378049,21.280489,3.170732,406313792,61.18
1659777630763768|G:-0.316035,10.165780,0.608127,0,2.256098,21.219513,2.195122,406353024,61.18
1659777630805087|G:-0.038307,10.347740,0.407014,0,2.317073,21.158537,1.890244,406393728,61.18
1659777630844472|G:-0.277727,10.184934,0.541090,0,1.463415,21.097561,0.975610,406431648,61.18
1659777630883821|G:0.009577,10.352529,0.383072,0,1.280488,21.097561,1.158537,406470976,61.18
1659777630923770|G:0.416591,10.591949,0.167594,0,1.890244,21.219513,1.524390,406510208,61.18
1659777630963770|G:0.373495,10.558430,0.306458,0,1.463415,21.402439,1.585366,406549504,61.18
1659777631005100|G:0.272939,10.381259,0.550666,0,0.975610,21.402439,2.073171,406590208,61.18
1659777631053601|G:0.301669,10.534488,0.225055,0,2.195122,21.219513,1.707317,406637952,61.18
1659777631093599|G:0.282516,10.534488,0.268151,0,2.439024,20.975611,2.073171,406677248,61.18
1659777631138946|G:0.153229,10.275913,0.450110,0,2.256098,20.853659,2.256098,406721792,61.18
1659777631174347|G:-0.177171,10.232818,0.253785,0,3.170732,20.853659,1.707317,406756544,61.18
1659777631213932|G:-0.057461,10.553641,0.373495,0,2.743902,20.914635,2.012195,406795456,61.18
1659777631253601|G:0.339977,10.491392,0.531513,0,1.707317,21.158537,2.804878,406834432,61.18
1659777631293597|G:0.512359,10.716447,0.378284,0,2.012195,21.463415,2.926829,406873696,61.18
1659777631342863|G:0.574608,10.730812,0.239420,0,2.317073,21.646341,3.536585,406918400,61.18
1659777631373632|G:0.148441,10.429143,0.617704,0,1.585366,21.524391,3.780488,406952320,61.18
1659777631417415|G:-0.014365,10.323798,0.579397,0,1.768293,21.280489,3.780488,406995328,61.18
1659777631453973|G:-0.148441,10.275913,0.292093,0,2.378049,20.914635,3.292683,407030912,61.12
1659777631493733|G:-0.071826,10.299856,0.430956,0,1.463415,20.731709,3.597561,407070304,61.12
1659777631542707|G:-0.014365,10.357317,0.435745,0,1.341463,20.914635,3.292683,407114784,61.12
1659777631581246|G:-0.067038,10.376471,0.062249,0,2.439024,20.975611,2.804878,407156288,61.12
1659777631613912|G:-0.148441,10.438720,0.383072,0,2.195122,20.731709,2.195122,407188352,61.12
1659777631663882|G:0.196325,10.338163,0.799663,0,1.951220,20.365854,1.951220,407237216,61.12
1659777631711812|G:0.043096,10.089166,0.387861,0,3.475610,19.573172,0.792683,407284256,61.12
1659777631738406|G:0.138864,10.122684,0.545878,0,3.048780,18.841463,0.243902,407310656,61.12
1659777631783926|G:0.560243,10.381259,0.857124,0,2.073171,18.475611,-0.121951,407355104,61.12
1659777631823892|G:0.794875,10.414778,0.703895,0,2.682927,17.987804,0.000000,407394400,61.12
1659777631863889|G:0.660800,10.199299,0.435745,0,2.804878,17.378050,-0.060976,407433664,61.12
1659777631908889|G:1.029507,10.510546,0.837971,0,1.402439,17.134148,0.182927,407478112,61.12
1659777631942713|G:1.015141,10.472239,0.914585,0,1.524390,16.585365,0.426829,407507872,61.12
1659777631986947|G:1.120486,10.558430,0.684742,0,1.646341,16.036585,1.158537,407552736,61.12
1659777632023899|G:0.976834,10.453085,0.632069,0,0.792683,15.487805,1.646341,407590848,61.12
1659777632063902|G:1.053449,10.472239,0.790087,0,-0.182927,15.426829,2.621951,407630144,61.12
1659777632114565|G:0.890643,10.443508,0.474052,0,0.853659,15.000000,3.048780,407680128,61.12
1659777632145550|G:0.890643,10.323798,0.526724,0,0.853659,14.695123,4.146341,407709120,61.12
1659777632183938|G:0.392649,10.141838,0.732626,0,0.182927,14.329268,3.963415,407748032,61.12
1659777632223895|G:0.459687,10.175357,0.641646,0,0.487805,14.390244,4.207317,407787328,61.12
1659777632273583|G:0.263362,10.199299,0.397437,0,0.853659,14.268293,3.231707,407836416,61.12
1659777632308825|G:0.287304,10.122684,0.603339,0,0.365854,14.024390,3.414634,407870976,61.12
1659777632353603|G:0.330400,10.122684,0.895431,0,0.060976,13.780488,2.926829,407915008,61.12
1659777632393806|G:0.622492,10.098742,0.507571,0,1.219512,13.292684,2.560976,407954304,61.12
1659777632438330|G:0.665588,10.247183,0.579397,0,0.975610,12.621951,1.707317,407998240,61.12
1659777632479213|G:0.574608,10.127473,0.928950,0,0.121951,12.073171,0.792683,408037888,61.18
1659777632514571|G:0.665588,10.524911,0.694318,0,0.426829,11.402439,0.304878,408073120,61.18
1659777632553562|G:1.063026,10.702082,0.383072,0,1.036585,10.975610,0.792683,408111456,61.18
1659777632593575|G:0.914585,10.773908,0.512359,0,0.731707,10.792684,1.829268,408150752,61.18
1659777632642786|G:0.713472,10.745177,0.507571,0,0.365854,11.158537,2.682927,408199040,61.18
1659777632673580|G:0.359130,10.587160,0.215478,0,1.219512,11.646341,2.987805,408229344,61.18
1659777632713850|G:0.545878,10.769119,0.205901,0,1.219512,12.439025,3.597561,408268608,61.18
1659777632753576|G:0.105345,10.448297,0.215478,0,1.707317,12.804878,3.292683,408307936,61.18
1659777632793615|G:0.167594,10.453085,0.191536,0,1.585366,13.231708,4.207317,408347232,61.18
1659777632838362|G:-0.526724,10.496181,0.071826,0,1.646341,13.414635,2.378049,408391200,61.18
1659777632873581|G:-0.440533,10.256760,0.047884,0,1.890244,13.841464,2.743902,408425824,61.18
1659777632923862|G:-0.454898,10.261548,-0.067038,0,2.073171,14.329268,2.317073,408474976,61.18
1659777632963756|G:-0.488417,10.041282,-0.086191,0,2.378049,14.939025,2.378049,408514208,61.18
1659777633006975|G:-0.292093,10.089166,0.090980,0,2.256098,15.853659,2.134146,408555040,61.18
1659777633041672|G:-0.502782,9.969456,0.148441,0,2.317073,16.463415,0.853659,408590912,61.18
1659777633083954|G:-0.186748,10.314221,0.033519,0,2.256098,16.829269,1.402439,408627296,61.18
1659777633123774|G:-0.344765,10.405201,0.033519,0,2.134146,17.134148,0.487805,408671360,61.18
1659777633163763|G:-0.028730,10.745177,0.177171,0,1.829268,17.439024,1.280488,408710688,61.18
1659777633205157|G:-0.129287,10.568007,0.076614,0,1.951220,17.743902,1.524390,408751520,61.18
1659777633244501|G:-0.536301,10.381259,0.023942,0,1.707317,18.414635,1.402439,408789376,61.18
1659777633283825|G:-0.292093,10.635044,0.071826,0,1.097561,19.268293,1.280488,408828576,61.18
1659777633323766|G:-0.335188,10.860099,0.119710,0,0.792683,19.634148,0.487805,408867840,61.18
1659777633363752|G:-0.469264,10.496181,0.311246,0,0.548781,19.695122,0.426829,408907136,61.18
1659777633405202|G:-0.296881,10.362105,0.181959,0,0.426829,19.512196,0.121951,408948032,61.18
1659777633444350|G:0.138864,10.261548,0.220267,0,0.000000,19.268293,0.365854,408985760,61.18
1659777633483816|G:-0.220267,9.993398,0.110133,0,0.060976,18.841463,-0.914634,409025056,61.18
1659777633543224|G:0.248997,10.228029,0.004788,0,0.182927,18.536585,-0.792683,409079552,61.19
1659777633575241|G:0.445322,10.304645,-0.038307,0,0.487805,18.414635,-1.219512,409115072,61.19
1659777633614812|G:0.464475,10.342952,0.023942,0,0.914634,18.353659,-0.853659,409153952,61.19
1659777633653605|G:0.536301,10.457873,-0.081403,0,1.341463,18.292683,-0.365854,409192064,61.19
1659777633693593|G:0.450110,10.558430,-0.129287,0,1.707317,18.170732,-0.060976,409231328,61.19
1659777633742826|G:0.627281,10.783484,0.090980,0,1.951220,18.231709,0.975610,409275904,61.19
1659777633773653|G:0.531513,10.692505,0.114922,0,2.134146,18.048780,1.524390,409309984,61.19
1659777633813596|G:0.100556,10.524911,-0.038307,0,2.378049,17.987804,1.219512,409349216,61.19
1659777633853608|G:0.268151,10.735600,0.090980,0,2.256098,18.231709,1.402439,409388544,61.19
1659777633893594|G:0.138864,10.524911,0.215478,0,2.804878,18.048780,1.097561,409427808,61.19
1659777633942833|G:0.244209,10.639832,0.234632,0,3.170732,17.865854,1.585366,409472320,61.19
1659777633981264|G:0.359130,10.524911,0.301669,0,3.475610,17.743902,1.951220,409513920,61.19
1659777634013598|G:0.167594,10.175357,0.440533,0,3.902439,17.865854,2.012195,409545696,61.19
1659777634053602|G:0.220267,10.122684,0.493206,0,3.841464,18.109756,1.646341,409584992,61.19
1659777634093593|G:0.301669,10.266336,0.617704,0,3.475610,18.170732,1.646341,409624288,61.19
1659777634142836|G:-0.110133,10.285490,0.469264,0,3.414634,18.048780,1.036585,409668832,61.19
1659777634184618|G:-0.114922,10.242394,0.536301,0,2.804878,18.292683,1.158537,409713696,61.19
1659777634223917|G:-0.076614,10.299856,0.167594,0,2.682927,18.475611,0.548781,409752032,61.19
1659777634263923|G:0.095768,10.285490,0.129287,0,2.073171,18.658537,0.548781,409791296,61.19
1659777634309790|G:0.167594,10.395624,0.368707,0,1.097561,18.841463,0.487805,409836608,61.19
1659777634342870|G:0.593762,10.448297,0.469264,0,0.975610,18.841463,1.219512,409865376,61.19
1659777634384610|G:-0.234632,10.247183,0.603339,0,0.853659,18.719513,0.487805,409910176,61.19
1659777634423927|G:-0.004788,10.419566,0.158017,0,0.548781,19.146341,1.280488,409948448,61.19
1659777634463918|G:0.143652,10.678140,0.100556,0,0.548781,19.695122,0.975610,409987776,61.19
1659777634511969|G:0.229843,10.845734,0.047884,0,1.158537,20.121952,1.646341,410034912,61.19
1659777634544467|G:0.363919,10.716447,0.210690,0,1.402439,20.426830,2.012195,410066912,61.19
1659777634584328|G:0.172383,10.534488,0.450110,0,1.341463,20.548780,2.134146,410105696,61.16
1659777634623908|G:0.191536,10.232818,0.009577,0,2.682927,20.548780,2.743902,410144928,61.16
1659777634663904|G:-0.248997,10.682928,0.229843,0,1.646341,20.487804,0.914634,410184256,61.16
1659777634708769|G:0.914585,11.118672,0.244209,0,1.402439,20.792683,3.414634,410228608,61.16
1659777634744425|G:0.421380,10.529699,0.043096,0,3.231707,20.304878,3.597561,410263392,61.16
1659777634785163|G:-0.196325,10.065224,0.335188,0,3.109756,20.365854,4.085366,410303584,61.16
1659777634837433|G:-0.148441,10.419566,0.225055,0,2.804878,20.731709,3.475610,410355008,61.16
1659777634878827|G:-0.301669,10.213664,0.272939,0,3.231707,21.097561,3.292683,410395520,61.16
1659777634912011|G:-0.411803,10.146626,0.383072,0,2.865854,21.524391,3.475610,410427936,61.16
1659777634953905|G:-0.383072,10.132261,0.483629,0,1.280488,22.073172,3.536585,410469408,61.16
1659777634993695|G:-0.632069,10.438720,0.028730,0,1.402439,22.256098,2.317073,410508512,61.16
