device=NEXAR_W1C_EN-v3.3.48; sn=WC731111130738; vsn=PvBAJ7gl01vebdGYA5WQ; cpuid=74107910c500382c1050; wifimac=30:7b:c9:3e:96:1e; trip=0000NAWqLaM9W3q; timezone=0; time=1659777713,496; gsensor=-1|1,-0.549102,-0.072510,0.366458,-3|3,6,0,-1|bmi160; gyro=-1|1,-0.408163,-0.128173,-0.548780|0,6
1659777746014216|G:1.307234,10.232818,0.354342,0,0.243902,3.353659,1.219512,519568416,61.21
1659777746053604|G:0.656011,9.844957,0.201113,0,1.219512,2.987805,1.097561,519607680,61.21
1659777746112163|G:0.612916,10.084377,0.445322,0,0.853659,3.414634,1.585366,519664832,61.21
1659777746138508|G:-0.047884,10.031705,0.679953,0,0.975610,2.926829,-1.463415,519691104,61.21
1659777746180191|G:1.316811,10.328587,0.440533,0,0.426829,3.658537,1.219512,519731776,61.21
1659777746223961|G:0.871489,10.467450,0.469264,0,0.121951,2.987805,-1.707317,519774720,61.21
1659777746263913|G:1.407791,10.515334,0.531513,0,0.000000,3.353659,0.365854,519813984,61.21
1659777746307794|G:0.785298,10.606314,0.464475,0,0.548781,2.743902,-1.280488,519857120,61.21
1659777746338559|G:0.416591,10.414778,0.344765,0,0.731707,2.439024,-1.951220,519887616,61.21
1659777746386368|G:1.776498,10.630256,0.560243,0,1.097561,3.658537,0.426829,519934592,61.21
1659777746423897|G:0.986411,10.678140,0.521936,0,1.707317,2.134146,-2.804878,519971168,61.21
1659777746463892|G:1.570596,10.409989,0.593762,0,1.585366,3.048780,-0.060976,520010464,61.21
1659777746512256|G:1.235408,10.682928,0.632069,0,1.280488,2.804878,-0.487805,520057952,61.21
1659777746548253|G:1.426944,10.606314,0.699107,0,1.280488,3.109756,0.426829,520089984,61.21
1659777746584721|G:1.187524,10.438720,0.588974,0,1.402439,2.987805,0.853659,520129440,61.21
1659777746623889|G:0.981623,10.673351,0.383072,0,1.585366,2.987805,0.853659,520167648,61.21
1659777746663864|G:1.110910,10.362105,0.656011,0,1.707317,3.353659,1.402439,520206912,61.21
1659777746708914|G:0.809240,10.678140,0.512359,0,1.707317,3.414634,1.280488,520251424,61.21
1659777746753927|G:1.158794,10.453085,0.742203,0,1.829268,4.146341,2.560976,520295648,61.21
1659777746794563|G:0.454898,10.443508,0.555455,0,1.951220,4.085366,1.585366,520334656,61.19
1659777746839099|G:0.905008,10.448297,1.005565,0,1.219512,4.878049,3.170732,520379296,61.19
1659777746873614|G:0.229843,10.194510,0.541090,0,1.707317,4.695122,1.463415,520413216,61.19
1659777746911115|G:0.383072,10.275913,1.058237,0,0.487805,5.243903,2.134146,520450048,61.19
1659777746953605|G:0.742203,10.467450,0.770933,0,0.975610,5.243903,1.707317,520491808,61.19
1659777746993567|G:0.632069,10.328587,0.727837,0,0.304878,5.182927,1.707317,520531040,61.19
1659777747041721|G:0.134075,10.304645,0.627281,0,0.548781,4.939024,0.365854,520578368,61.19
1659777747078828|G:0.421380,10.668563,0.636858,0,0.670732,5.121951,0.548781,520614752,61.19
1659777747113572|G:0.656011,10.544065,0.646434,0,1.402439,4.878049,0.060976,520648960,61.19
1659777747153892|G:0.991199,10.797850,0.517148,0,2.134146,4.756098,0.609756,520688576,61.19
1659777747193579|G:0.895431,10.639832,0.718261,0,2.500000,4.756098,0.853659,520727520,61.19
1659777747238357|G:0.354342,10.448297,0.775721,0,2.865854,4.573171,0.121951,520771520,61.19
1659777747273617|G:0.555455,10.745177,1.048660,0,2.256098,4.817073,0.060976,520806144,61.19
1659777747323981|G:1.278504,10.687716,0.852336,0,2.500000,4.939024,1.158537,520855296,61.19
1659777747363740|G:0.641646,10.606314,0.866701,0,1.890244,4.573171,0.792683,520894528,61.19
1659777747405431|G:0.713472,10.678140,0.924162,0,1.463415,4.878049,1.280488,520935360,61.19
1659777747441058|G:0.905008,10.577583,0.770933,0,1.280488,4.939024,1.463415,520970656,61.19
1659777747483794|G:0.215478,10.644621,0.780510,0,1.158537,4.573171,0.121951,521012480,61.19
1659777747523751|G:1.244985,10.539276,0.746991,0,1.280488,5.426829,2.378049,521051712,61.19
1659777747563892|G:0.454898,10.386047,0.770933,0,1.402439,4.695122,0.548781,521091104,61.19
1659777747605429|G:0.210690,10.180145,0.727837,0,1.219512,4.878049,1.036585,521131808,61.19
1659777747644491|G:0.689530,10.472239,0.665588,0,1.036585,5.182927,1.158537,521169600,61.19
1659777747683797|G:0.162806,9.969456,1.010353,0,0.792683,4.817073,-0.365854,521208896,61.19
1659777747723747|G:1.154005,10.314221,0.732626,0,1.036585,5.304878,0.914634,521248192,61.19
1659777747763746|G:0.311246,9.979033,0.857124,0,0.609756,4.695122,-0.975610,521287456,61.19
1659777747805821|G:-0.292093,9.983821,0.665588,0,0.548781,4.573171,-2.256098,521328288,61.19
1659777747844559|G:1.259350,10.534488,1.039083,0,-0.426829,5.548780,-0.121951,521366048,61.19
1659777747883936|G:0.392649,9.983821,0.632069,0,0.365854,4.329268,-3.048780,521405440,61.19
1659777747923803|G:1.149217,10.453085,0.699107,0,-0.060976,4.634146,-1.341463,521444672,61.19
1659777747983353|G:0.809240,10.749966,0.569820,0,0.609756,4.146341,-2.926829,521503360,61.19
1659777748014284|G:1.613692,11.769896,0.239420,0,1.646341,4.085366,-1.768293,521533792,61.19
1659777748053602|G:2.394202,11.453861,0.694318,0,2.621951,3.841464,0.731707,521572384,61.19
1659777748093600|G:0.723049,10.692505,0.483629,0,4.878049,2.500000,-0.243902,521611648,61.19
1659777748142978|G:0.134075,9.816227,1.249773,0,4.695122,3.048780,-1.585366,521656320,61.19
1659777748173691|G:1.699883,11.195287,1.240196,0,3.963415,3.353659,-0.182927,521690368,61.19
1659777748213596|G:2.571373,11.243171,1.762132,0,2.439024,3.536585,0.121951,521729568,61.19
1659777748253720|G:1.695095,10.457873,0.948104,0,2.073171,3.414634,1.280488,521768992,61.19
1659777748293597|G:1.053449,10.108319,1.527501,0,-1.524390,3.658537,2.865854,521808128,61.19
1659777748343152|G:0.478840,9.830592,0.665588,0,0.548781,3.109756,0.853659,521852864,61.19
1659777748375661|G:1.771709,10.716447,1.101333,0,-0.670732,3.170732,2.865854,521888512,61.19
1659777748413593|G:0.852336,10.228029,0.646434,0,0.853659,2.560976,0.365854,521926048,61.19
1659777748453602|G:1.374272,10.433931,0.632069,0,1.402439,3.109756,1.951220,521965312,61.19
1659777748493587|G:1.786075,10.793061,0.861913,0,2.378049,2.987805,2.073171,522004576,61.19
1659777748542999|G:2.121263,10.520123,0.895431,0,3.963415,2.743902,3.597561,522049152,61.19
1659777748579733|G:1.561020,10.448297,1.556231,0,3.414634,2.073171,3.658537,522089024,61.19
1659777748623912|G:1.460463,10.295067,1.479617,0,3.353659,2.073171,3.780488,522132352,61.19
1659777748663911|G:1.235408,10.184934,1.527501,0,1.646341,1.890244,4.695122,522171616,61.19
1659777748709149|G:1.048660,10.352529,1.484405,0,0.000000,2.256098,3.780488,522216320,61.19
1659777748742921|G:1.101333,10.228029,1.407791,0,-1.219512,2.560976,4.451220,522245632,61.19
1659777748785469|G:1.398214,10.117896,1.139640,0,-1.646341,3.109756,4.878049,522291264,61.19
1659777748824276|G:1.618480,10.309433,0.823605,0,-1.280488,2.682927,4.512195,522328800,61.18
1659777748863900|G:0.598550,9.998186,0.852336,0,-0.609756,1.890244,2.987805,522368096,61.18
1659777748912061|G:0.948104,10.208876,0.890643,0,0.182927,2.378049,3.719512,522415360,61.18
1659777748944500|G:1.101333,10.400413,0.814029,0,1.158537,2.073171,3.353659,522447552,61.18
1659777748984910|G:1.192312,10.237606,1.015141,0,1.890244,2.134146,4.329268,522487264,61.18
1659777749023899|G:0.948104,10.314221,1.029507,0,2.195122,2.012195,3.353659,522525280,61.18
1659777749063860|G:0.646434,10.429143,1.235408,0,2.256098,2.073171,2.378049,522564544,61.18
1659777749110702|G:1.412579,10.845734,1.235408,0,2.439024,2.560976,2.987805,522610816,61.18
1659777749144507|G:0.981623,10.678140,1.345541,0,2.073171,2.012195,2.073171,522644032,61.18
1659777749193612|G:0.181959,10.146626,1.379060,0,1.524390,2.256098,1.890244,522692288,61.18
1659777749238306|G:0.713472,10.228029,1.436521,0,0.853659,2.926829,2.682927,522736160,61.18
1659777749273602|G:0.569820,10.295067,1.221043,0,0.182927,2.865854,1.402439,522770848,61.18
1659777749311081|G:0.478840,10.232818,1.125275,0,-0.426829,3.414634,1.219512,522807680,61.18
1659777749353564|G:0.229843,10.309433,0.809240,0,-0.548781,3.658537,0.426829,522849408,61.18
1659777749393619|G:0.119710,10.122684,0.981623,0,-0.609756,3.963415,-0.243902,522888768,61.18
1659777749441738|G:0.220267,10.429143,0.713472,0,0.487805,4.146341,-0.670732,522936032,61.18
1659777749479752|G:0.378284,10.204087,0.952892,0,0.792683,4.573171,-0.670732,522973088,61.18
1659777749514137|G:0.095768,10.405201,0.632069,0,1.646341,4.207317,-1.951220,523006560,61.18
1659777749553570|G:0.756568,10.381259,1.015141,0,1.158537,4.817073,-0.731707,523045888,61.18
1659777749593575|G:0.445322,10.654198,0.689530,0,1.646341,4.146341,-2.073171,523085152,61.18
1659777749638310|G:0.397437,10.409989,1.115698,0,1.463415,4.451220,-2.256098,523129120,61.18
1659777749673610|G:0.569820,10.587160,0.775721,0,1.585366,4.451220,-2.134146,523163776,61.18
1659777749713573|G:0.440533,10.625467,0.871489,0,1.036585,4.512195,-2.500000,523203072,61.18
1659777749753704|G:0.430956,11.032481,0.703895,0,0.975610,4.390244,-3.475610,523242496,61.18
1659777749805623|G:1.407791,10.797850,0.861913,0,1.341463,4.939024,-1.341463,523293472,61.18
1659777749842531|G:1.556231,11.085154,0.646434,0,1.280488,4.451220,-0.792683,523329344,61.20
1659777749885428|G:0.296881,10.783484,0.718261,0,1.951220,3.841464,-2.317073,523371680,61.20
1659777749923792|G:0.876278,10.922348,0.986411,0,2.439024,4.390244,-0.426829,523409376,61.20
1659777749963748|G:1.637634,10.754754,0.986411,0,2.987805,4.207317,-0.365854,523448640,61.20
1659777750007267|G:0.823605,10.692505,0.924162,0,2.500000,3.719512,-0.243902,523489632,61.20
1659777750038469|G:0.536301,10.386047,1.005565,0,2.560976,4.268293,0.000000,523522208,61.20
1659777750080118|G:0.818817,10.041282,1.570596,0,0.853659,4.939024,1.280488,523562720,61.20
1659777750123752|G:1.177947,10.376471,0.799663,0,1.219512,4.939024,-0.060976,523605824,61.20
1659777750163750|G:0.196325,9.686940,1.134852,0,-0.304878,4.024390,-0.304878,523645120,61.20
1659777750205444|G:0.517148,10.026917,0.991199,0,-0.182927,4.939024,0.487805,523685952,61.20
1659777750241548|G:0.569820,9.955091,0.799663,0,-0.670732,4.756098,-1.524390,523721664,61.20
1659777750283862|G:0.225055,10.290278,0.588974,0,-0.060976,4.268293,-2.500000,523763008,61.20
1659777750323758|G:0.440533,10.323798,0.622492,0,1.097561,4.390244,-2.134146,523802304,61.20
1659777750363750|G:1.613692,11.698070,0.474052,0,1.890244,4.695122,-1.768293,523841568,61.20
1659777750405441|G:1.733402,11.659762,0.502782,0,4.512195,3.658537,-2.987805,523882432,61.20
1659777750453580|G:2.983175,12.315774,0.895431,0,5.182927,3.353659,2.439024,523929984,61.20
1659777750493563|G:2.121263,11.947066,0.818817,0,7.317073,2.012195,1.707317,523969280,61.20
1659777750538244|G:1.235408,11.477803,1.374272,0,7.378049,1.402439,2.195122,524013152,61.20
1659777750573594|G:1.608904,11.104307,1.862689,0,6.219512,1.951220,2.743902,524047872,61.20
1659777750613575|G:2.360683,10.745177,2.044648,0,2.743902,2.500000,4.390244,524087136,61.20
1659777750653575|G:2.025495,9.916783,1.948880,0,0.365854,2.682927,5.487805,524126464,61.20
1659777750693577|G:0.665588,8.916007,1.814805,0,-2.926829,3.048780,5.914634,524165760,61.20
1659777750738901|G:0.248997,8.437167,1.412579,0,-5.365854,3.719512,5.182927,524210272,61.20
1659777750778048|G:1.072602,8.236053,1.082179,0,-6.280488,4.207317,5.487805,524248736,61.20
1659777750813574|G:0.359130,8.015787,0.727837,0,-6.097561,3.048780,3.475610,524283616,61.20
1659777750853936|G:0.114922,8.087613,0.780510,0,-6.280488,3.109756,3.170732,524322912,61.16
1659777750893582|G:0.828394,7.867347,0.852336,0,-5.609756,3.841464,3.841464,524362208,61.16
1659777750938067|G:0.775721,8.173804,1.043872,0,-6.280488,3.841464,2.439024,524405888,61.16
1659777750980343|G:0.191536,7.805098,0.881066,0,-5.731708,3.658537,1.402439,524447232,61.16
1659777751013697|G:0.459687,8.489840,1.058237,0,-6.768293,4.085366,2.134146,524480224,61.16
1659777751070294|G:1.005565,8.777143,0.957681,0,-6.585366,4.024390,2.560976,524535648,61.16
1659777751108957|G:1.125275,9.150639,0.699107,0,-6.219512,3.414634,1.524390,524573792,61.16
1659777751138977|G:0.636858,9.356541,0.541090,0,-5.365854,2.987805,1.463415,524603264,61.16
1659777751187158|G:0.814029,9.519346,0.670376,0,-4.695122,3.231707,1.890244,524650624,61.16
1659777751227038|G:1.690306,10.323798,0.708684,0,-3.902439,3.170732,3.719512,524689792,61.16
1659777751268596|G:1.307234,10.275913,0.459687,0,-1.951220,2.500000,2.621951,524728192,61.16
1659777751313192|G:1.283292,11.013328,0.497994,0,-1.036585,2.256098,2.500000,524774144,61.16
1659777751346928|G:0.885855,10.726024,0.699107,0,0.426829,2.195122,2.560976,524804288,61.16
1659777751388135|G:1.671153,10.515334,0.833182,0,2.012195,2.682927,5.243903,524847776,61.16
1659777751427111|G:0.675165,10.486604,0.919373,0,2.682927,1.219512,2.073171,524886336,61.16
1659777751472110|G:0.924162,10.682928,1.364695,0,1.402439,2.195122,2.804878,524928768,61.16
1659777751509988|G:0.703895,10.467450,0.483629,0,1.768293,2.073171,1.402439,524967744,61.16
1659777751543848|G:1.154005,10.429143,0.335188,0,-0.243902,2.378049,3.048780,525000768,61.16
1659777751583827|G:0.584185,10.328587,-0.196325,0,-0.243902,1.768293,0.487805,525040032,61.16
1659777751627001|G:1.134852,10.390836,0.220267,0,-0.548781,2.195122,1.646341,525082656,61.16
1659777751676015|G:0.799663,10.266336,-0.095768,0,0.243902,1.646341,0.243902,525130432,61.16
1659777751713159|G:0.823605,10.692505,-0.095768,0,0.487805,1.829268,-0.243902,525167072,61.16
1659777751754180|G:1.383849,10.591949,0.272939,0,0.121951,1.951220,0.548781,525207616,61.16
1659777751793587|G:1.077391,10.395624,0.033519,0,1.829268,1.341463,-0.853659,525246336,61.16
1659777751842109|G:1.058237,10.496181,0.177171,0,2.195122,1.341463,-1.036585,525294016,61.16
1659777751880375|G:0.976834,10.457873,0.507571,0,2.073171,1.219512,-1.036585,525330848,61.18
1659777751909971|G:1.747767,10.749966,0.368707,0,2.134146,1.280488,-0.731707,525360640,61.18
1659777751954094|G:1.244985,10.644621,0.205901,0,1.829268,0.731707,-1.768293,525403968,61.18
1659777751993583|G:0.938527,10.682928,0.158017,0,1.707317,0.914634,-2.012195,525442784,61.18
1659777752037654|G:1.632846,10.788273,0.397437,0,1.402439,1.402439,-0.365854,525486080,61.18
1659777752073603|G:1.632846,10.826580,0.100556,0,2.073171,1.036585,-1.463415,525521408,61.18
1659777752113063|G:1.048660,11.085154,-0.023942,0,1.890244,0.670732,-2.195122,525559936,61.18
1659777752153623|G:1.594538,10.548853,0.459687,0,2.012195,1.646341,-0.548781,525600000,61.18
1659777752193626|G:1.369483,10.793061,0.330400,0,2.256098,1.097561,-2.134146,525639296,61.18
1659777752241796|G:1.503559,10.309433,0.229843,0,2.378049,1.036585,-1.158537,525686624,61.18
1659777752273719|G:1.503559,10.951078,0.373495,0,1.097561,1.158537,-1.036585,525718016,61.18
1659777752317906|G:1.331176,10.448297,0.785298,0,0.487805,1.219512,-2.195122,525761376,61.18
1659777752363760|G:2.121263,11.219229,-0.588974,0,1.951220,1.219512,-1.280488,525806272,61.18
1659777752404172|G:1.833959,10.342952,0.402226,0,0.914634,0.365854,-0.060976,525845824,61.18
1659777752437689|G:0.914585,10.122684,0.210690,0,1.768293,0.914634,0.060976,525879040,61.18
1659777752480118|G:1.556231,10.271125,0.387861,0,1.097561,1.341463,-0.426829,525920352,61.18
1659777752523924|G:2.437297,10.979809,0.172383,0,1.097561,1.158537,0.243902,525963552,61.18
1659777752563826|G:2.279280,10.864887,0.215478,0,1.097561,0.975610,1.524390,526002752,61.18
1659777752604077|G:1.063026,10.357317,-0.201113,0,1.402439,0.792683,0.914634,526042176,61.18
1659777752641013|G:1.929727,10.821792,0.282516,0,1.402439,1.036585,3.902439,526078784,61.18
1659777752683878|G:1.824382,10.874464,-0.081403,0,3.170732,0.365854,1.341463,526120640,61.18
1659777752723767|G:2.078167,10.907983,0.474052,0,2.439024,0.670732,3.048780,526159872,61.18
1659777752763781|G:1.675941,10.601525,0.067038,0,2.926829,0.487805,2.804878,526199200,61.18
1659777752804114|G:1.604115,10.295067,0.478840,0,1.158537,0.731707,4.146341,526238688,61.18
1659777752843861|G:0.995988,10.319010,0.148441,0,1.158537,0.487805,2.500000,526277792,61.18
1659777752883845|G:2.001553,10.539276,0.330400,0,0.243902,1.219512,4.207317,526317120,61.18
1659777752937668|G:1.379060,10.256760,0.071826,0,0.000000,0.426829,2.012195,526369824,61.20
1659777752973594|G:1.201889,10.089166,0.023942,0,-0.487805,0.670732,2.134146,526405504,61.20
1659777753013567|G:1.249773,10.113108,0.138864,0,-0.182927,0.914634,2.621951,526444768,61.20
1659777753053568|G:1.781286,10.170568,-0.081403,0,0.670732,0.609756,2.682927,526484096,61.20
1659777753093580|G:0.957681,10.405201,-0.105345,0,0.365854,-0.304878,0.000000,526523392,61.20
1659777753138038|G:1.450886,10.481815,0.043096,0,0.914634,0.548781,1.036585,526567008,61.20
1659777753174135|G:2.039860,10.635044,-0.167594,0,1.890244,0.121951,1.707317,526602496,61.20
1659777753214129|G:1.503559,10.658986,0.033519,0,2.195122,-0.304878,0.792683,526641792,61.20
1659777753253579|G:1.321599,10.596737,0.023942,0,2.500000,-0.182927,0.609756,526680576,61.20
1659777753293587|G:1.350330,11.022904,-0.047884,0,2.500000,-0.182927,0.121951,526719840,61.20
1659777753338010|G:1.900996,10.984597,-0.047884,0,2.500000,0.121951,0.365854,526763456,61.20
1659777753379235|G:2.035071,10.836157,-0.081403,0,2.195122,0.000000,0.853659,526804000,61.20
1659777753413572|G:1.637634,10.587160,-0.162806,0,1.707317,-0.121951,0.853659,526837728,61.20
1659777753453582|G:1.503559,10.606314,0.052672,0,0.426829,0.000000,1.219512,526877024,61.20
1659777753493566|G:0.909797,10.357317,-0.076614,0,0.304878,-0.121951,-0.060976,526916320,61.20
1659777753538878|G:1.819593,10.477027,-0.526724,0,0.304878,0.426829,0.426829,526960800,61.20
1659777753575028|G:1.857901,10.534488,-0.316035,0,-0.304878,0.121951,0.060976,526996320,61.20
1659777753627175|G:1.374272,10.366894,-0.502782,0,0.609756,-0.182927,-0.182927,527047552,61.20
1659777753670876|G:1.211466,10.204087,-0.258574,0,0.304878,0.426829,-0.121951,527089440,61.20
1659777753714763|G:1.474828,10.515334,-0.713472,0,1.341463,0.304878,-0.487805,527133472,61.20
1659777753747254|G:1.628057,10.970232,-0.478840,0,1.280488,0.304878,-1.097561,527161952,61.20
1659777753787180|G:1.355118,10.256760,-0.507571,0,2.804878,0.182927,-1.646341,527204736,61.20
1659777753827031|G:1.331176,10.314221,-0.090980,0,2.134146,0.060976,-1.463415,527243872,61.20
1659777753870664|G:1.738190,10.146626,-0.047884,0,2.012195,0.365854,-1.219512,527285856,61.20
1659777753909073|G:1.192312,10.563218,-0.124498,0,0.914634,-0.121951,-3.048780,527324448,61.20
1659777753947810|G:1.900996,10.663774,0.062249,0,-0.365854,0.792683,-1.341463,527358400,61.20
1659777753984046|G:1.379060,10.529699,-0.837971,0,0.731707,0.670732,-2.804878,527397504,61.18
1659777754027255|G:1.752556,10.654198,-0.407014,0,-0.182927,0.670732,-1.707317,527440576,61.18
1659777754070297|G:1.733402,10.884041,-0.780510,0,1.524390,0.365854,-2.317073,527482688,61.18
1659777754114885|G:2.758120,10.912771,-0.062249,0,1.219512,0.792683,-0.304878,527526528,61.18
1659777754153693|G:1.350330,10.228029,-0.497994,0,2.378049,-0.548781,-2.134146,527564672,61.18
1659777754193580|G:2.087744,9.940725,0.153229,0,0.975610,1.097561,1.707317,527603968,61.18
1659777754242490|G:1.522712,9.921572,0.009577,0,0.426829,0.182927,-1.219512,527651968,61.18
1659777754284734|G:2.274492,10.228029,-0.043096,0,-1.097561,0.731707,1.280488,527693440,61.18
1659777754313607|G:2.331953,9.888053,-0.320823,0,-2.012195,0.731707,2.012195,527721856,61.18
1659777754353697|G:1.240196,9.825804,-0.440533,0,-2.560976,0.243902,1.341463,527761152,61.18
1659777754394800|G:1.972822,9.888053,-0.301669,0,-2.865854,1.158537,2.987805,527801632,61.18
1659777754438577|G:1.666364,9.902418,-0.689530,0,-1.646341,0.609756,2.012195,527844640,61.18
1659777754473589|G:2.341529,9.883265,-0.239420,0,-2.012195,0.792683,4.207317,527879040,61.18
1659777754511728|G:1.086968,9.725247,-0.775721,0,-1.097561,0.243902,2.439024,527916160,61.18
1659777754554208|G:1.728614,10.299856,-0.469264,0,-1.585366,0.975610,3.841464,527957632,61.18
1659777754593632|G:2.116474,10.275913,-0.493206,0,-1.097561,0.853659,4.268293,527996928,61.18
1659777754650220|G:2.183512,10.218452,-0.296881,0,-0.792683,0.670732,5.426829,528052544,61.18
1659777754673598|G:1.388637,9.706094,-0.497994,0,0.060976,0.243902,5.182927,528075520,61.18
1659777754713737|G:0.972046,9.993398,-0.191536,0,-0.365854,0.121951,4.634146,528114912,61.18
1659777754753638|G:1.489193,9.931149,-0.191536,0,-0.609756,0.548781,4.512195,528154112,61.18
1659777754804208|G:0.914585,9.720459,-0.411803,0,-0.670732,0.121951,2.926829,528203488,61.18
1659777754837689|G:1.776498,10.218452,-0.287304,0,-1.585366,0.670732,4.329268,528236704,61.18
1659777754883985|G:1.110910,9.773131,-0.349553,0,-1.341463,0.548781,2.439024,528281824,61.18
1659777754923787|G:1.355118,9.955091,-0.172383,0,-1.951220,0.914634,3.353659,528321056,61.18
1659777754963783|G:1.403002,9.969456,-0.407014,0,-1.524390,0.548781,2.682927,528360352,61.18
1659777755005836|G:0.368707,9.720459,-0.454898,0,-1.402439,0.121951,0.548781,528401216,61.17
1659777755041071|G:1.872266,10.247183,-0.526724,0,-1.951220,0.548781,2.560976,528436480,61.17
1659777755084504|G:0.972046,9.974244,-0.545878,0,-1.402439,-0.365854,-0.609756,528478848,61.17
1659777755123793|G:1.498770,10.108319,-0.502782,0,-1.036585,0.243902,0.853659,528517536,61.17
1659777755163817|G:1.522712,10.266336,-0.545878,0,-0.243902,-0.121951,-0.853659,528556832,61.17
1659777755205457|G:1.019930,9.811439,-0.622492,0,0.060976,-0.426829,-1.280488,528597696,61.17
1659777755243930|G:1.259350,10.347740,-0.646434,0,-0.304878,-0.182927,-1.158537,528635392,61.17
1659777755283997|G:1.800440,10.314221,-0.497994,0,-0.243902,0.182927,-0.914634,528674880,61.17
1659777755323789|G:1.776498,10.448297,-0.727837,0,-0.182927,0.000000,-1.036585,528713984,61.17
1659777755363781|G:1.350330,10.510546,-0.991199,0,0.121951,-0.365854,-1.890244,528753312,61.17
1659777755405459|G:1.733402,10.520123,-0.842759,0,0.060976,0.060976,-0.609756,528794176,61.17
1659777755453577|G:1.632846,10.927136,-1.082179,0,0.792683,-0.243902,-0.914634,528841728,61.17
1659777755493564|G:1.762132,10.366894,-0.890643,0,0.914634,0.304878,-0.731707,528880992,61.17
1659777755539119|G:1.450886,10.189722,-0.995988,0,0.243902,0.243902,0.304878,528925728,61.17
1659777755574594|G:1.632846,10.400413,-0.684742,0,0.243902,0.304878,0.304878,528960576,61.17
1659777755614415|G:0.948104,9.964667,-0.727837,0,-0.060976,0.365854,-1.097561,528999712,61.17
1659777755653574|G:1.924938,10.462662,-0.919373,0,-1.280488,1.707317,2.073171,529038208,61.17
1659777755693566|G:1.029507,10.251971,-1.029507,0,-1.158537,0.731707,-1.280488,529077472,61.17
1659777755738121|G:1.436521,10.333375,-0.933739,0,-1.280488,1.463415,0.914634,529121216,61.17
1659777755780583|G:1.795651,10.529699,-1.192312,0,0.121951,1.341463,0.487805,529162048,61.17
1659777755813576|G:0.981623,10.237606,-1.091756,0,0.121951,0.487805,-0.792683,529195360,61.17
1659777755853568|G:2.059013,10.553641,-0.555455,0,0.548781,1.341463,2.073171,529234656,61.17
1659777755893577|G:1.379060,10.582372,-0.311246,0,1.280488,0.182927,-0.609756,529273952,61.17
1659777755938811|G:1.699883,10.433931,-0.430956,0,2.012195,0.670732,0.792683,529318368,61.17
1659777755975364|G:2.049437,10.773908,0.076614,0,1.890244,0.487805,1.219512,529354304,61.17
1659777756014641|G:1.192312,10.002975,0.153229,0,2.804878,0.000000,0.731707,529392512,61.20
1659777756071819|G:1.843535,10.582372,0.225055,0,1.829268,0.670732,1.585366,529447456,61.20
1659777756113024|G:1.896208,10.481815,0.052672,0,2.012195,0.365854,1.463415,529489312,61.20
1659777756149380|G:1.556231,10.093954,0.632069,0,1.036585,0.000000,2.195122,529519552,61.20
1659777756186336|G:2.092532,10.074800,0.411803,0,0.426829,0.548781,2.926829,529558880,61.20
1659777756227073|G:1.254562,9.983821,0.181959,0,-0.121951,0.060976,0.792683,529601568,61.20
1659777756272296|G:1.019930,10.433931,-0.009577,0,-0.487805,0.000000,1.219512,529644640,61.20
1659777756309830|G:2.068590,10.572795,0.043096,0,-0.365854,0.548781,2.743902,529682816,61.20
1659777756347022|G:2.015918,10.395624,0.124498,0,-0.792683,0.304878,3.292683,529716128,61.20
1659777756380782|G:0.981623,9.868899,-0.181959,0,0.304878,0.000000,1.097561,529752576,61.20
1659777756427316|G:1.216254,10.266336,-0.028730,0,0.792683,0.365854,1.402439,529794656,61.20
1659777756471376|G:1.666364,10.199299,0.359130,0,0.670732,0.243902,1.829268,529840352,61.20
1659777756513051|G:1.843535,10.414778,0.320823,0,0.487805,0.304878,0.975610,529882240,61.20
1659777756547726|G:1.608904,9.979033,0.196325,0,0.060976,-0.060976,1.402439,529912512,61.20
1659777756586348|G:1.182736,10.290278,0.225055,0,-0.243902,-0.121951,1.036585,529951808,61.20
1659777756627100|G:1.283292,10.060435,0.244209,0,-0.304878,0.182927,0.853659,529994528,61.20
1659777756681090|G:1.369483,10.644621,-0.043096,0,-0.182927,-0.121951,-0.182927,530047552,61.20
1659777756712433|G:1.719037,10.582372,-0.067038,0,0.243902,-0.060976,0.365854,530077184,61.20
1659777756753948|G:1.690306,10.769119,0.105345,0,0.670732,-0.060976,0.121951,530118784,61.20
1659777756793929|G:1.608904,10.314221,0.148441,0,1.829268,0.000000,-0.426829,530158080,61.20
1659777756838509|G:1.699883,10.328587,0.148441,0,2.073171,-0.121951,0.975610,530202176,61.20
1659777756874445|G:1.651999,9.911995,0.555455,0,1.707317,-0.365854,1.097561,530236672,61.20
1659777756911299|G:1.915361,10.472239,0.627281,0,0.853659,-0.243902,0.365854,530273664,61.20
1659777756954052|G:1.350330,10.295067,0.268151,0,0.365854,-0.792683,-0.304878,530315200,61.20
1659777756994191|G:1.541866,10.400413,0.258574,0,-0.548781,-0.182927,0.243902,530355104,61.20
1659777757042418|G:2.695871,10.515334,0.339977,0,-0.731707,0.121951,1.951220,530402112,61.17
1659777757073578|G:1.134852,10.309433,0.095768,0,-0.182927,-1.585366,-1.829268,530433120,61.17
1659777757113573|G:2.020706,10.146626,0.090980,0,0.243902,-0.182927,1.524390,530472384,61.17
1659777757154112|G:1.766921,10.687716,-0.186748,0,0.975610,-1.097561,-0.243902,530511744,61.17
