device=NEXAR_W1C_EN-v3.3.48; sn=WC731111130738; vsn=PvBAJ7gl01vebdGYA5WQ; cpuid=74107910c500382c1050; wifimac=30:7b:c9:3e:96:1e; trip=0000NAWqLaM9W3q; timezone=0; time=1659777347,130; gsensor=-1|1,-0.549102,-0.072510,0.366458,-3|3,6,0,-1|bmi160; gyro=-1|1,-0.408163,-0.128173,-0.548780|0,6
1659777379853616|G:1.288081,10.462662,0.344765,0,-0.548781,1.036585,-1.585366,159872464,60.81
1659777379893618|G:2.126051,10.457873,0.253785,0,-0.853659,1.097561,-0.670732,159911776,60.81
1659777379940856|G:2.059013,10.290278,0.272939,0,-0.914634,0.853659,0.487805,159957216,60.81
1659777379978309|G:1.249773,9.825804,0.464475,0,-0.670732,0.975610,0.060976,159994960,60.81
1659777380014188|G:1.996764,10.242394,0.081403,0,0.000000,1.097561,1.585366,160029632,60.81
1659777380053625|G:0.770933,10.204087,0.292093,0,-0.731707,0.426829,-0.975610,160068944,60.81
1659777380093614|G:1.489193,10.716447,0.196325,0,0.000000,0.670732,0.426829,160108224,60.81
1659777380140296|G:1.426944,10.673351,0.110133,0,0.792683,0.487805,-0.609756,160153696,60.81
1659777380180837|G:1.857901,10.323798,0.253785,0,1.219512,0.792683,0.548781,160193008,60.81
1659777380214116|G:2.135628,10.357317,0.512359,0,0.975610,0.975610,1.158537,160226592,60.81
1659777380253631|G:1.431733,9.777920,0.440533,0,1.219512,0.853659,1.097561,160265424,60.81
1659777380293615|G:2.130840,9.921572,0.531513,0,0.731707,1.219512,3.414634,160304704,60.81
1659777380338968|G:0.866701,9.753978,0.703895,0,-0.182927,0.670732,0.853659,160349248,60.81
1659777380378475|G:1.900996,9.787497,0.809240,0,-1.158537,1.036585,3.536585,160388048,60.81
1659777380414469|G:1.158794,10.002975,0.517148,0,-2.317073,0.853659,1.829268,160423424,60.81
1659777380463790|G:1.431733,9.983821,0.349553,0,-3.292683,1.158537,2.560976,160471664,60.81
1659777380508175|G:1.537078,10.515334,0.119710,0,-3.658537,0.975610,1.768293,160515104,60.81
1659777380537888|G:1.254562,10.467450,0.105345,0,-2.926829,0.914634,1.524390,160544672,60.81
1659777380584318|G:1.814805,10.534488,-0.153229,0,-1.402439,0.914634,2.621951,160589680,60.81
1659777380623851|G:1.096544,10.500969,-0.205901,0,0.060976,0.487805,0.365854,160628832,60.81
1659777380663854|G:1.608904,10.692505,-0.268151,0,1.646341,0.670732,2.012195,160668144,60.81
1659777380705734|G:1.527501,10.204087,0.095768,0,3.170732,0.426829,1.585366,160709568,60.81
1659777380740909|G:1.805228,10.381259,0.387861,0,3.719512,0.426829,2.317073,160743376,60.82
1659777380784922|G:1.493982,10.271125,0.301669,0,3.414634,0.365854,2.134146,160787328,60.82
1659777380823856|G:1.058237,10.467450,0.579397,0,2.439024,0.243902,2.134146,160825312,60.82
1659777380863781|G:1.225831,10.342952,0.627281,0,2.134146,0.670732,1.768293,160864592,60.82
1659777380908286|G:1.446098,10.280702,0.761356,0,1.097561,0.609756,1.585366,160908112,60.82
1659777380944287|G:1.340753,10.333375,0.780510,0,-0.182927,0.731707,1.463415,160943328,60.82
1659777380984323|G:1.316811,10.280702,0.421380,0,-0.731707,0.853659,1.829268,160982560,60.82
1659777381041353|G:0.885855,9.969456,0.258574,0,-0.975610,0.792683,0.487805,161039232,60.82
1659777381084345|G:1.972822,10.160992,0.368707,0,-0.853659,1.097561,2.500000,161081200,60.82
1659777381113562|G:1.704672,10.089166,0.512359,0,-0.914634,0.731707,1.524390,161110176,60.82
1659777381153573|G:0.909797,9.768343,0.263362,0,-0.975610,0.731707,1.341463,161149488,60.82
1659777381193697|G:1.393425,10.347740,0.076614,0,-1.341463,0.731707,1.646341,161188912,60.82
1659777381237525|G:1.695095,10.366894,0.244209,0,-0.670732,0.487805,1.707317,161231968,60.82
1659777381273596|G:1.163582,10.314221,0.296881,0,-0.060976,0.243902,1.341463,161267376,60.82
1659777381309238|G:0.986411,10.065224,0.368707,0,-0.304878,0.426829,0.792683,161302400,60.82
1659777381353577|G:1.589750,10.568007,0.177171,0,0.243902,0.365854,1.463415,161345968,60.82
1659777381393579|G:1.829170,10.366894,0.047884,0,1.036585,0.243902,1.890244,161385280,60.82
1659777381442473|G:1.154005,10.515334,0.162806,0,1.097561,0.182927,0.975610,161433248,60.82
1659777381473595|G:1.470040,10.630256,0.339977,0,1.402439,0.487805,1.585366,161463856,60.82
1659777381513567|G:1.723825,10.496181,0.368707,0,1.463415,0.304878,1.463415,161503136,60.82
1659777381553577|G:1.005565,10.290278,0.306458,0,1.341463,0.060976,1.036585,161542448,60.82
1659777381593582|G:1.144428,10.366894,0.344765,0,1.402439,0.304878,1.463415,161581712,60.82
1659777381638464|G:1.699883,10.587160,0.373495,0,1.524390,0.365854,1.707317,161625824,60.82
1659777381680023|G:1.388637,10.132261,0.493206,0,1.585366,0.243902,1.707317,161666080,60.82
1659777381723803|G:1.192312,10.194510,0.536301,0,0.914634,0.243902,1.707317,161709408,60.82
1659777381764254|G:1.192312,10.156203,0.368707,0,0.670732,0.304878,1.219512,161748752,60.90
1659777381806562|G:1.527501,10.386047,0.560243,0,-0.182927,0.487805,1.524390,161790960,60.90
1659777381840445|G:1.249773,10.261548,0.464475,0,-0.304878,0.426829,1.219512,161823680,60.90
1659777381883871|G:0.775721,10.108319,0.344765,0,-0.182927,0.365854,0.304878,161866656,60.90
1659777381923820|G:1.613692,10.457873,0.368707,0,-0.304878,0.609756,1.341463,161905920,60.90
1659777381963825|G:1.182736,10.299856,0.153229,0,-0.243902,0.365854,0.365854,161945200,60.90
1659777382005470|G:1.201889,10.457873,0.114922,0,0.304878,0.609756,0.426829,161985600,60.90
1659777382045051|G:1.877054,10.764331,0.387861,0,0.792683,0.670732,1.158537,162023776,60.90
1659777382083882|G:1.168370,10.386047,0.311246,0,1.646341,0.182927,0.731707,162063136,60.90
1659777382123839|G:1.134852,10.496181,0.287304,0,2.134146,0.365854,0.914634,162102400,60.90
1659777382163832|G:1.383849,10.797850,0.378284,0,2.073171,0.304878,0.731707,162141680,60.90
1659777382205419|G:1.340753,10.510546,0.349553,0,2.804878,0.060976,0.365854,162182752,60.90
1659777382253620|G:1.297657,10.472239,0.612916,0,2.804878,0.060976,0.853659,162230128,60.90
1659777382293618|G:0.857124,10.285490,0.617704,0,2.804878,0.060976,-0.121951,162269408,60.90
1659777382340973|G:1.249773,10.582372,0.435745,0,2.195122,0.304878,-0.670732,162315536,60.90
1659777382377557|G:1.268927,10.438720,0.656011,0,1.585366,0.426829,-0.792683,162351856,60.90
1659777382414421|G:1.197101,10.146626,0.622492,0,1.707317,0.548781,-0.487805,162388048,60.90
1659777382453630|G:1.493982,10.467450,0.608127,0,0.975610,0.731707,-0.853659,162426608,60.90
1659777382493619|G:1.795651,10.189722,0.876278,0,0.060976,0.731707,-0.060976,162465888,60.90
1659777382540417|G:1.312023,9.821015,0.627281,0,-0.365854,0.670732,0.000000,162511520,60.90
1659777382579170|G:1.508347,10.089166,0.694318,0,-1.341463,0.792683,0.609756,162549936,60.90
1659777382614859|G:0.924162,9.715671,0.584185,0,-1.524390,0.670732,-0.182927,162584960,60.90
1659777382653623|G:1.125275,9.868899,0.579397,0,-2.073171,0.609756,0.182927,162623056,60.90
1659777382693763|G:1.273715,10.089166,0.272939,0,-1.951220,0.609756,-0.609756,162662480,60.90
1659777382738969|G:1.106121,10.251971,0.253785,0,-2.134146,0.548781,-1.402439,162706864,60.90
1659777382779002|G:1.714248,10.462662,0.205901,0,-1.646341,0.853659,-0.731707,162745872,60.89
1659777382814217|G:1.388637,10.548853,0.148441,0,-0.853659,0.731707,-1.585366,162780816,60.89
1659777382853632|G:1.944092,10.673351,0.354342,0,-0.060976,0.792683,-0.121951,162819536,60.89
1659777382911878|G:1.857901,10.409989,0.239420,0,0.914634,0.548781,0.487805,162876240,60.89
1659777382938686|G:1.383849,10.395624,0.158017,0,1.768293,0.548781,0.487805,162903072,60.89
1659777382984298|G:1.240196,10.529699,0.239420,0,2.378049,0.487805,0.243902,162947296,60.89
1659777383023793|G:1.546654,10.357317,0.507571,0,2.317073,0.487805,0.731707,162986496,60.89
1659777383063784|G:1.795651,10.481815,0.689530,0,2.012195,0.304878,0.914634,163025776,60.89
1659777383104461|G:1.244985,10.079589,0.665588,0,1.646341,0.182927,0.792683,163065552,60.89
1659777383139228|G:1.259350,10.132261,0.608127,0,0.914634,0.487805,0.304878,163100112,60.89
1659777383186247|G:1.829170,10.381259,0.526724,0,0.182927,0.792683,0.914634,163146288,60.89
1659777383223784|G:1.197101,10.218452,0.478840,0,0.000000,0.426829,0.670732,163182944,60.89
1659777383263776|G:1.532289,10.170568,0.660800,0,-0.426829,0.731707,1.402439,163222256,60.89
1659777383308343|G:0.962469,10.266336,0.335188,0,-0.975610,0.365854,-0.670732,163265824,60.89
1659777383343864|G:1.426944,10.084377,0.402226,0,-1.158537,0.853659,1.036585,163300832,60.89
1659777383383887|G:1.594538,10.400413,0.253785,0,-0.853659,0.670732,0.487805,163340192,60.89
1659777383423773|G:1.302446,10.314221,0.263362,0,-0.243902,0.548781,0.121951,163379424,60.89
1659777383463775|G:1.556231,10.697293,0.110133,0,0.060976,0.731707,0.060976,163418704,60.89
1659777383504485|G:1.929727,10.477027,0.359130,0,0.975610,0.548781,1.402439,163458512,60.89
1659777383553575|G:1.187524,10.280702,0.081403,0,1.951220,0.365854,0.304878,163507152,60.89
1659777383593575|G:1.613692,10.400413,0.181959,0,1.951220,0.548781,0.121951,163546416,60.89
1659777383637527|G:0.972046,10.357317,0.593762,0,1.890244,0.060976,-0.609756,163589600,60.89
1659777383673590|G:2.039860,10.208876,0.459687,0,2.012195,0.731707,2.012195,163625040,60.89
1659777383708337|G:1.508347,10.472239,0.411803,0,1.768293,0.304878,0.243902,163658736,60.89
1659777383753576|G:1.120486,10.409989,0.560243,0,0.609756,0.487805,0.426829,163703632,60.89
1659777383793950|G:1.244985,10.285490,0.426168,0,0.548781,0.548781,0.670732,163742912,60.90
1659777383841375|G:1.580173,10.237606,0.565032,0,0.182927,0.731707,0.121951,163789856,60.90
1659777383873708|G:1.493982,10.266336,0.421380,0,-0.365854,0.609756,-0.121951,163821600,60.90
1659777383917067|G:1.139640,9.873688,0.248997,0,-0.487805,0.670732,-0.426829,163864240,60.90
1659777383953574|G:2.059013,10.108319,0.296881,0,-0.853659,1.097561,1.219512,163900080,60.90
1659777383993575|G:1.465251,9.821015,0.502782,0,-1.280488,0.792683,0.609756,163939392,60.90
1659777384037504|G:1.197101,9.773131,0.397437,0,-1.768293,0.792683,0.792683,163982528,60.90
1659777384080041|G:1.355118,9.821015,0.220267,0,-2.621951,0.853659,1.097561,164023744,60.90
1659777384123807|G:1.331176,10.204087,-0.191536,0,-3.048780,0.670732,0.000000,164067072,60.90
1659777384163800|G:1.173159,10.620679,-0.033519,0,-2.865854,0.548781,-0.548781,164106384,60.90
1659777384205384|G:1.704672,10.347740,0.158017,0,-1.524390,0.731707,0.365854,164147456,60.90
1659777384241375|G:1.704672,10.261548,-0.387861,0,0.000000,0.487805,-0.182927,164182784,60.90
1659777384283849|G:1.546654,10.213664,0.057461,0,-0.121951,0.365854,-1.036585,164224320,60.90
1659777384323801|G:1.312023,10.256760,-0.181959,0,1.280488,0.243902,-0.792683,164263552,60.90
1659777384363785|G:2.116474,10.381259,-0.047884,0,1.890244,0.121951,-0.060976,164302864,60.90
1659777384404666|G:1.666364,10.639832,0.282516,0,1.585366,-0.243902,-1.036585,164343200,60.90
1659777384445835|G:1.833959,10.333375,0.531513,0,1.524390,-0.121951,0.731707,164381600,60.90
1659777384483836|G:1.776498,10.141838,0.296881,0,0.609756,0.000000,0.609756,164420800,60.90
1659777384523793|G:1.364695,10.165780,0.426168,0,-0.304878,-0.060976,0.182927,164460032,60.90
1659777384563794|G:1.551443,10.165780,0.344765,0,0.121951,-0.060976,0.304878,164499344,60.90
1659777384606687|G:1.685518,9.959879,0.287304,0,-0.060976,-0.060976,0.060976,164541664,60.90
1659777384644605|G:1.235408,9.916783,0.368707,0,-0.792683,-0.182927,-0.731707,164577968,60.90
1659777384686018|G:1.699883,10.189722,0.105345,0,-1.341463,0.243902,-0.243902,164617552,60.90
1659777384723748|G:1.680730,10.352529,0.019154,0,-1.097561,0.121951,-0.975610,164656480,60.90
1659777384777580|G:1.570596,10.247183,0.383072,0,-1.219512,0.182927,-0.792683,164709552,60.90
1659777384812800|G:1.498770,9.988609,0.234632,0,-0.792683,0.243902,-0.731707,164743488,60.87
1659777384853624|G:1.498770,10.160992,0.023942,0,-0.609756,0.365854,-1.036585,164784240,60.87
1659777384893626|G:2.250550,10.189722,0.234632,0,-0.792683,0.304878,-0.304878,164823552,60.87
1659777384940610|G:1.891419,9.921572,0.095768,0,-0.243902,0.060976,-0.121951,164869696,60.87
1659777384980824|G:2.020706,10.146626,0.397437,0,-0.853659,0.121951,1.341463,164908464,60.87
1659777385013991|G:1.369483,9.888053,0.181959,0,-0.731707,0.000000,0.426829,164941760,60.87
1659777385053621|G:1.335965,10.409989,0.296881,0,-1.402439,0.182927,-0.426829,164980720,60.87
1659777385093625|G:1.972822,10.558430,-0.148441,0,-0.243902,0.000000,0.426829,165020000,60.87
1659777385141896|G:1.302446,10.467450,0.215478,0,-0.304878,-0.487805,-0.792683,165067424,60.87
1659777385178570|G:2.121263,10.496181,0.057461,0,0.609756,0.121951,-0.121951,165103456,60.87
1659777385214630|G:1.680730,10.165780,0.047884,0,0.914634,-0.121951,-0.365854,165138864,60.87
1659777385253618|G:1.972822,10.132261,0.272939,0,0.914634,0.365854,0.670732,165177168,60.87
1659777385293625|G:1.853112,10.395624,0.296881,0,0.609756,0.243902,0.000000,165216480,60.87
1659777385338630|G:1.331176,10.002975,0.359130,0,0.731707,-0.060976,-0.243902,165260704,60.87
1659777385375074|G:1.881842,10.266336,0.239420,0,0.609756,0.121951,0.853659,165296464,60.87
1659777385423847|G:1.848324,10.663774,0.287304,0,-0.121951,-0.060976,-0.243902,165344160,60.87
1659777385463796|G:1.565808,10.338163,0.062249,0,0.182927,0.060976,-0.121951,165383440,60.87
1659777385505857|G:1.503559,10.012551,0.248997,0,-0.243902,0.243902,-0.121951,165424976,60.87
1659777385540462|G:2.126051,10.749966,0.076614,0,0.060976,0.121951,0.000000,165458512,60.87
1659777385586499|G:1.522712,10.295067,0.071826,0,0.548781,-0.182927,-0.914634,165504032,60.87
1659777385623855|G:1.695095,10.055647,0.201113,0,1.036585,0.182927,-0.060976,165540608,60.87
1659777385663799|G:1.924938,10.199299,0.263362,0,1.280488,0.243902,-0.426829,165579920,60.87
1659777385709384|G:2.102109,10.319010,0.373495,0,0.975610,0.060976,0.182927,165624896,60.87
1659777385744300|G:1.776498,10.194510,0.325611,0,0.548781,-0.060976,0.365854,165658512,60.87
1659777385788676|G:1.216254,9.979033,0.000000,0,0.670732,-0.121951,-0.670732,165697888,60.87
1659777385824271|G:2.308010,10.788273,0.263362,0,-0.182927,0.182927,0.670732,165737088,60.91
1659777385864199|G:1.379060,10.491392,0.311246,0,-0.121951,-0.304878,-2.378049,165776512,60.91
1659777385908356|G:1.747767,10.180145,0.229843,0,0.182927,0.365854,-0.365854,165819920,60.91
1659777385944296|G:1.968034,10.682928,-0.105345,0,0.731707,0.182927,-0.792683,165855072,60.91
1659777385993587|G:2.149993,10.515334,0.301669,0,0.670732,0.000000,-0.914634,165904096,60.91
1659777386038441|G:1.886631,10.678140,-0.162806,0,1.585366,0.060976,-0.304878,165948160,60.91
1659777386073602|G:1.302446,9.955091,0.062249,0,2.195122,0.182927,-1.463415,165982720,60.91
1659777386110829|G:2.427721,10.711658,0.368707,0,1.280488,0.365854,-0.060976,166019264,60.91
1659777386153580|G:1.623269,9.868899,0.483629,0,1.524390,-0.121951,-1.524390,166061264,60.91
1659777386193700|G:1.508347,10.242394,0.062249,0,1.402439,0.182927,-1.158537,166100688,60.91
1659777386240956|G:2.231396,10.228029,0.397437,0,1.158537,0.304878,-0.426829,166147104,60.91
1659777386273598|G:1.905785,10.510546,0.296881,0,0.304878,0.182927,-0.792683,166179152,60.91
1659777386317847|G:1.781286,10.074800,0.023942,0,0.487805,0.487805,-0.548781,166222640,60.91
1659777386353630|G:0.967257,10.764331,-0.239420,0,0.548781,0.243902,-2.987805,166257776,60.91
1659777386393578|G:2.638410,11.056423,-0.081403,0,0.487805,1.036585,-0.304878,166297008,60.91
1659777386437497|G:1.977611,10.448297,-0.129287,0,1.890244,0.304878,-1.341463,166340192,60.91
1659777386479684|G:1.810017,10.146626,0.071826,0,1.829268,0.731707,-0.182927,166381408,60.91
1659777386513952|G:1.958457,10.342952,-0.014365,0,1.707317,0.853659,-0.670732,166415264,60.91
1659777386553596|G:2.422932,10.184934,-0.090980,0,1.585366,0.914634,0.853659,166454224,60.91
1659777386593575|G:1.470040,10.223241,0.062249,0,1.768293,0.487805,-0.853659,166493504,60.91
1659777386640831|G:2.231396,9.945514,0.713472,0,1.036585,0.975610,1.097561,166539904,60.91
1659777386684310|G:1.843535,10.376471,0.775721,0,-0.243902,0.548781,-0.182927,166581952,60.91
1659777386724335|G:1.886631,9.538500,0.316035,0,-0.670732,0.853659,1.646341,166621184,60.91
1659777386764321|G:1.877054,9.897630,0.292093,0,-1.951220,0.975610,0.731707,166660448,60.91
1659777386804829|G:1.939303,10.271125,0.086191,0,-2.073171,0.853659,0.243902,166700784,60.91
1659777386838100|G:2.001553,10.438720,-0.114922,0,-2.195122,0.853659,0.548781,166733344,60.91
1659777386884348|G:1.771709,10.419566,-0.067038,0,-2.073171,0.975610,0.487805,166778432,60.91
1659777386924336|G:2.442086,10.591949,-0.162806,0,-0.731707,1.097561,0.853659,166817664,60.91
1659777386964314|G:2.647987,10.529699,-0.301669,0,0.548781,0.975610,2.500000,166856944,60.91
1659777387012114|G:1.024718,9.825804,0.134075,0,1.463415,0.548781,0.426829,166896640,60.91
1659777387041881|G:2.494758,10.084377,0.301669,0,1.524390,0.914634,2.743902,166933888,60.91
1659777387084404|G:1.383849,10.184934,0.201113,0,1.829268,0.000000,-0.243902,166974880,60.91
1659777387125919|G:1.594538,10.266336,0.129287,0,2.317073,0.304878,0.731707,167014112,60.91
1659777387164330|G:1.862689,10.678140,0.426168,0,1.402439,0.487805,-0.121951,167053424,60.91
1659777387204816|G:2.379837,10.448297,0.545878,0,1.219512,0.548781,-0.060976,167093120,60.91
1659777387256745|G:2.815581,10.673351,-0.057461,0,1.219512,0.487805,1.768293,167141872,60.91
1659777387295913|G:2.154782,10.319010,0.660800,0,-0.060976,0.304878,1.707317,167183136,60.91
1659777387341753|G:2.288857,10.319010,0.062249,0,0.914634,0.365854,2.317073,167228448,60.91
1659777387382642|G:1.991976,10.084377,0.272939,0,0.792683,-0.121951,1.890244,167268624,60.91
1659777387416821|G:1.359907,10.228029,0.186748,0,1.097561,-0.426829,1.158537,167302208,60.91
1659777387453597|G:1.752556,10.141838,0.220267,0,0.853659,-0.365854,1.219512,167338352,60.91
1659777387495806|G:1.307234,10.338163,0.038307,0,1.036585,-0.487805,-1.158537,167379504,60.91
1659777387540481|G:2.542642,10.433931,0.272939,0,1.280488,0.182927,0.792683,167423328,60.91
1659777387580119|G:2.868254,10.788273,0.430956,0,0.792683,-0.060976,0.792683,167462096,60.91
1659777387617085|G:2.738967,9.959879,0.330400,0,1.097561,0.060976,2.317073,167498912,60.91
1659777387657243|G:1.944092,10.022128,0.430956,0,0.304878,-0.304878,2.195122,167538384,60.91
1659777387696169|G:1.762132,10.199299,0.110133,0,0.792683,-0.426829,1.707317,167576336,60.91
1659777387740134|G:2.054225,10.611102,0.287304,0,0.304878,-0.548781,1.768293,167619472,60.91
1659777387773626|G:1.833959,10.103531,0.339977,0,0.426829,-0.853659,1.829268,167652736,60.91
1659777387817167|G:1.091756,9.787497,0.407014,0,0.182927,-0.670732,-0.121951,167695472,60.91
1659777387868370|G:2.231396,10.319010,0.258574,0,-0.060976,-0.426829,0.609756,167741104,60.93
1659777387908746|G:2.882619,10.400413,0.306458,0,-0.304878,-0.487805,1.585366,167785456,60.93
1659777387941542|G:2.087744,9.701305,0.210690,0,-0.060976,-0.426829,1.463415,167817664,60.93
1659777387984558|G:1.996764,9.725247,0.474052,0,-0.853659,-0.182927,1.646341,167859472,60.93
1659777388023839|G:2.030283,10.228029,0.445322,0,-1.036585,-0.487805,1.341463,167898272,60.93
1659777388063842|G:2.250550,10.228029,0.435745,0,-1.463415,-0.792683,1.646341,167937552,60.93
1659777388110020|G:2.231396,9.787497,0.181959,0,-1.341463,-1.158537,2.560976,167983184,60.93
1659777388140867|G:1.369483,10.079589,0.148441,0,-1.707317,-1.280488,-0.243902,168013488,60.93
1659777388188368|G:2.580950,10.606314,0.090980,0,-1.402439,-0.609756,2.682927,168055520,60.93
1659777388223797|G:2.322376,10.366894,-0.100556,0,-0.548781,-1.036585,2.378049,168094720,60.93
1659777388263847|G:1.810017,10.319010,-0.071826,0,0.000000,-0.853659,1.646341,168134032,60.93
1659777388306751|G:1.891419,10.347740,0.430956,0,0.060976,-0.914634,1.524390,168176416,60.93
1659777388344302|G:1.953669,10.405201,-0.047884,0,1.463415,-1.219512,1.402439,168212608,60.93
1659777388384818|G:1.541866,10.453085,-0.047884,0,1.829268,-1.341463,-0.792683,168251936,60.93
1659777388423863|G:2.427721,10.601525,0.095768,0,2.256098,-0.853659,1.097561,168291200,60.93
1659777388473599|G:2.365471,10.199299,0.598550,0,2.500000,-0.975610,1.341463,168340336,60.93
1659777388510048|G:2.245761,10.070012,0.699107,0,1.707317,-0.792683,1.707317,168376144,60.93
1659777388553817|G:2.308010,9.868899,0.541090,0,0.853659,-0.853659,3.048780,168419168,60.93
1659777388593567|G:2.001553,9.787497,0.526724,0,-0.670732,-1.036585,2.987805,168458192,60.93
1659777388641775|G:1.508347,9.792285,0.416591,0,-1.280488,-1.219512,1.768293,168505552,60.93
1659777388673603|G:1.374272,10.031705,0.660800,0,-1.890244,-1.280488,1.158537,168536816,60.93
1659777388708286|G:1.953669,10.366894,0.220267,0,-1.951220,-1.158537,0.975610,168570480,60.93
1659777388753573|G:1.786075,10.400413,-0.076614,0,-1.951220,-1.036585,0.304878,168615376,60.93
1659777388793579|G:2.250550,10.544065,-0.057461,0,-1.341463,-0.853659,1.463415,168654688,60.93
1659777388838484|G:2.379837,10.280702,0.095768,0,-0.304878,-0.853659,1.646341,168698784,60.93
1659777388880088|G:1.872266,10.160992,0.095768,0,0.548781,-1.219512,0.975610,168739072,60.96
1659777388912660|G:2.461239,10.319010,0.215478,0,0.670732,-1.097561,2.439024,168771024,60.96
1659777388953591|G:1.441309,10.304645,-0.134075,0,1.707317,-1.402439,0.609756,168811856,60.96
1659777388993572|G:2.293645,10.486604,0.320823,0,1.707317,-0.914634,2.195122,168851120,60.96
1659777389041839|G:2.154782,10.390836,0.392649,0,2.012195,-1.158537,2.439024,168898544,60.96
1659777389073602|G:2.111686,10.323798,0.646434,0,1.219512,-1.097561,3.109756,168929744,60.96
1659777389124277|G:2.054225,10.505757,0.521936,0,0.853659,-0.975610,2.926829,168978816,60.96
1659777389169302|G:1.881842,9.955091,0.383072,0,1.280488,-0.792683,2.987805,169018128,60.96
1659777389206162|G:1.915361,10.017340,0.497994,0,0.670732,-0.853659,3.170732,169059968,60.96
1659777389237621|G:0.885855,9.691729,0.818817,0,-0.365854,-1.097561,1.646341,169090864,60.96
1659777389284323|G:1.326388,10.180145,0.560243,0,-1.036585,-0.731707,2.012195,169136064,60.96
1659777389324295|G:1.929727,10.419566,0.100556,0,-0.975610,-0.670732,1.402439,169175296,60.96
1659777389364312|G:1.771709,10.117896,0.268151,0,-1.097561,-0.548781,1.097561,169214560,60.96
1659777389406154|G:2.279280,10.333375,0.550666,0,-1.402439,-0.304878,2.439024,169256448,60.96
1659777389441173|G:1.364695,10.141838,0.148441,0,-0.731707,-0.548781,0.914634,169290848,60.96
1659777389484889|G:2.130840,10.175357,0.038307,0,-0.853659,-0.243902,2.317073,169332624,60.96
1659777389524315|G:1.781286,10.290278,-0.330400,0,-0.548781,-0.548781,2.073171,169371776,60.96
1659777389569324|G:1.335965,9.854534,0.268151,0,-0.304878,-0.548781,2.317073,169411040,60.96
1659777389606248|G:1.412579,10.137050,0.373495,0,-0.304878,-0.304878,2.012195,169453008,60.96
1659777389644586|G:1.211466,10.070012,0.076614,0,-0.121951,0.000000,1.280488,169489664,60.96
1659777389685933|G:1.848324,9.873688,0.201113,0,-0.243902,0.670732,2.500000,169528976,60.96
1659777389740064|G:1.580173,10.261548,0.368707,0,-1.036585,0.609756,1.951220,169583968,60.96
1659777389782343|G:0.876278,10.132261,0.426168,0,-1.097561,0.487805,1.097561,169625936,60.96
1659777389816435|G:1.900996,10.630256,0.038307,0,-1.097561,0.914634,2.621951,169656704,60.96
1659777389853598|G:1.134852,10.481815,0.004788,0,-0.670732,0.426829,0.731707,169695984,60.96
1659777389896170|G:1.244985,10.386047,0.014365,0,-0.304878,1.036585,1.097561,169737168,60.87
1659777389941352|G:1.144428,10.199299,0.162806,0,0.487805,0.914634,0.060976,169782176,60.87
1659777389980074|G:1.455675,10.405201,0.191536,0,0.670732,0.975610,0.487805,169819760,60.87
1659777390017366|G:1.944092,10.429143,-0.047884,0,1.463415,0.853659,1.524390,169856864,60.87
1659777390056387|G:1.173159,10.007763,0.129287,0,1.768293,0.670732,0.914634,169894960,60.87
1659777390095069|G:1.944092,10.529699,0.311246,0,1.219512,1.463415,2.560976,169933184,60.87
1659777390141442|G:1.072602,10.208876,0.474052,0,1.341463,0.853659,0.792683,169978736,60.87
1659777390176859|G:1.249773,10.070012,0.608127,0,0.304878,1.219512,1.707317,170013552,60.87
1659777390216853|G:1.101333,10.347740,0.263362,0,0.000000,0.792683,0.304878,170052832,60.87
1659777390256440|G:1.695095,10.548853,0.057461,0,-0.304878,0.853659,1.158537,170091440,60.87
1659777390295707|G:1.259350,10.644621,0.000000,0,0.121951,0.975610,0.060976,170130016,60.87
1659777390342169|G:1.604115,10.261548,0.363919,0,0.304878,1.341463,0.975610,170175920,60.87
1659777390386387|G:2.068590,10.453085,0.086191,0,0.792683,1.402439,1.768293,170219328,60.87
1659777390417168|G:1.618480,10.132261,0.517148,0,0.365854,1.219512,1.951220,170249584,60.87
1659777390463853|G:1.091756,9.983821,0.191536,0,0.609756,1.097561,2.134146,170295216,60.87
1659777390510026|G:1.235408,9.935937,0.134075,0,0.487805,1.036585,2.195122,170340848,60.87
1659777390540972|G:1.177947,10.074800,0.555455,0,-0.060976,0.914634,0.731707,170371232,60.87
1659777390589215|G:1.656788,10.218452,0.363919,0,-0.548781,1.280488,1.768293,170413184,60.87
1659777390623849|G:1.082179,10.333375,0.153229,0,-0.792683,0.914634,0.914634,170452384,60.87
1659777390664444|G:0.957681,10.352529,-0.067038,0,-0.548781,1.219512,0.060976,170492288,60.87
1659777390710325|G:1.934515,10.740389,0.277727,0,-0.731707,1.341463,0.914634,170537600,60.87
1659777390743981|G:1.268927,9.916783,0.090980,0,0.426829,0.975610,0.548781,170570288,60.87
1659777390784708|G:1.996764,10.089166,0.268151,0,-0.182927,1.463415,2.865854,170609632,60.87
1659777390823857|G:0.770933,10.180145,0.349553,0,-0.792683,0.731707,0.060976,170648864,60.87
1659777390863851|G:1.350330,9.921572,0.000000,0,0.426829,1.036585,1.341463,170688144,60.87
1659777390910335|G:1.939303,10.749966,0.282516,0,0.000000,1.097561,1.158537,170733696,60.90
1659777390944313|G:1.249773,10.386047,0.301669,0,0.487805,0.670732,0.975610,170766848,60.90
1659777390993578|G:1.374272,10.261548,0.196325,0,0.000000,1.158537,2.073171,170815872,60.90
