device=NEXAR_W1C_EN-v3.3.48; sn=WC731111130738; vsn=PvBAJ7gl01vebdGYA5WQ; cpuid=74107910c500382c1050; wifimac=30:7b:c9:3e:96:1e; trip=0000NAWqLaM9W3q; timezone=0; time=1659777469,252; gsensor=-1|1,-0.549102,-0.072510,0.366458,-3|3,6,0,-1|bmi160; gyro=-1|1,-0.408163,-0.128173,-0.548780|0,6
1659777501484082|G:2.298434,9.935937,0.158017,0,-2.012195,-7.926829,1.280488,279355488,61.17
1659777501524056|G:2.518700,10.160992,0.167594,0,-2.560976,-7.439024,1.524390,279394720,61.17
1659777501564020|G:2.020706,9.873688,0.268151,0,-2.865854,-7.317073,0.670732,279434016,61.17
1659777501605702|G:2.279280,9.974244,-0.110133,0,-2.560976,-7.073171,0.853659,279475392,61.17
1659777501644238|G:2.073379,10.089166,0.004788,0,-2.378049,-7.134147,0.000000,279512608,61.17
1659777501696099|G:2.082955,10.247183,-0.124498,0,-1.524390,-7.134147,-0.670732,279563904,61.17
1659777501740800|G:2.475605,10.477027,-0.196325,0,-0.731707,-7.134147,-0.609756,279608128,61.17
1659777501776838|G:2.240973,10.419566,-0.047884,0,0.060976,-7.134147,-0.731707,279643520,61.17
1659777501816984|G:2.183512,10.070012,0.167594,0,0.548781,-6.829268,-0.243902,279682976,61.17
1659777501855875|G:2.020706,10.275913,0.100556,0,0.548781,-6.463415,-0.548781,279720832,61.17
1659777501895819|G:2.164358,10.031705,0.138864,0,0.914634,-5.853659,-0.304878,279760096,61.17
1659777501941508|G:1.934515,10.443508,0.253785,0,0.426829,-5.609756,-0.487805,279805312,61.17
1659777501984690|G:2.173935,10.323798,0.062249,0,0.792683,-5.121951,-0.182927,279847104,61.17
1659777502016419|G:2.111686,10.481815,0.248997,0,0.121951,-5.182927,-0.304878,279878400,61.17
1659777502056493|G:2.279280,10.577583,0.215478,0,0.000000,-5.182927,0.243902,279917600,61.16
1659777502095794|G:2.097321,10.165780,0.138864,0,-0.060976,-5.182927,-0.487805,279956512,61.16
1659777502140776|G:2.284068,10.472239,0.253785,0,-0.182927,-5.060976,0.243902,280001056,61.16
1659777502176619|G:1.991976,10.184934,0.229843,0,0.243902,-5.060976,0.182927,280036256,61.16
1659777502216623|G:1.613692,10.189722,0.081403,0,0.487805,-4.695122,-0.426829,280072576,61.16
1659777502255395|G:1.968034,10.180145,0.043096,0,0.731707,-4.207317,0.182927,280113600,61.16
1659777502295345|G:2.485181,10.275913,0.387861,0,-0.304878,-3.780488,1.463415,280152864,61.16
1659777502342166|G:1.752556,10.002975,0.258574,0,-0.487805,-3.719512,0.487805,280198848,61.16
1659777502378984|G:1.537078,9.955091,0.330400,0,-0.914634,-3.353659,0.365854,280235040,61.16
1659777502416473|G:2.542642,10.515334,0.392649,0,-1.402439,-3.292683,1.219512,280271264,61.16
1659777502463861|G:2.082955,10.228029,0.076614,0,-0.670732,-3.719512,0.792683,280318144,61.16
1659777502510200|G:1.575385,10.022128,0.114922,0,-0.975610,-3.658537,0.670732,280363936,61.16
1659777502543905|G:2.178724,10.180145,0.253785,0,-1.158537,-3.536585,1.280488,280396736,61.16
1659777502582836|G:1.800440,9.907207,0.210690,0,-0.853659,-3.841464,0.304878,280435264,61.16
1659777502623858|G:2.011129,10.247183,0.095768,0,-0.731707,-3.719512,0.731707,280475328,61.16
1659777502663808|G:1.651999,10.347740,0.114922,0,-0.731707,-3.658537,-0.243902,280514624,61.16
1659777502709692|G:2.159570,10.376471,0.158017,0,-0.243902,-3.536585,0.304878,280559904,61.16
1659777502743920|G:2.197877,10.117896,0.162806,0,0.060976,-3.780488,0.609756,280593248,61.16
1659777502784807|G:1.738190,10.060435,0.105345,0,0.000000,-3.719512,0.426829,280632576,61.16
1659777502823846|G:2.111686,10.323798,0.124498,0,-0.060976,-3.475610,0.670732,280671808,61.16
1659777502868377|G:1.996764,10.453085,0.134075,0,0.060976,-3.597561,0.182927,280712704,61.16
1659777502909653|G:1.939303,10.548853,0.162806,0,0.243902,-3.658537,0.182927,280756352,61.16
1659777502954142|G:2.082955,10.568007,0.234632,0,0.548781,-3.719512,0.243902,280800032,61.16
1659777502993573|G:2.102109,10.247183,0.272939,0,0.609756,-3.780488,0.670732,280838816,61.16
1659777503041523|G:2.154782,10.180145,0.095768,0,0.731707,-3.658537,1.158537,280885888,61.16
1659777503073970|G:2.025495,10.529699,0.167594,0,0.365854,-3.658537,0.853659,280917376,61.17
1659777503107382|G:1.714248,10.381259,0.162806,0,0.792683,-3.719512,0.426829,280950592,61.17
1659777503154134|G:1.762132,10.333375,0.181959,0,0.914634,-3.536585,0.487805,280996512,61.17
1659777503193699|G:1.675941,10.323798,0.215478,0,0.975610,-3.353659,0.548781,281035360,61.17
1659777503237756|G:1.738190,10.505757,0.239420,0,0.609756,-2.987805,0.853659,281078656,61.17
1659777503273597|G:1.944092,10.630256,-0.057461,0,0.975610,-2.682927,1.463415,281113856,61.17
1659777503313798|G:1.719037,10.658986,0.090980,0,1.036585,-2.317073,1.524390,281153376,61.17
1659777503353847|G:1.709460,10.572795,0.167594,0,1.524390,-2.073171,1.829268,281192704,61.17
1659777503393744|G:1.623269,10.620679,0.086191,0,1.951220,-1.768293,1.829268,281231776,61.17
1659777503441531|G:1.474828,10.721235,0.047884,0,2.195122,-1.707317,1.768293,281278848,61.17
1659777503480491|G:1.302446,10.328587,0.277727,0,2.560976,-1.646341,1.646341,281317088,61.17
1659777503513745|G:1.139640,10.151415,0.272939,0,2.500000,-1.463415,0.975610,281349792,61.17
1659777503564099|G:1.810017,10.668563,0.239420,0,1.890244,-1.219512,1.524390,281398688,61.17
1659777503606601|G:1.647211,10.362105,0.416591,0,1.646341,-1.219512,1.280488,281438272,61.17
1659777503637293|G:1.642422,10.228029,0.464475,0,1.402439,-0.975610,1.707317,281471136,61.17
1659777503684038|G:1.853112,10.347740,0.402226,0,0.975610,-0.914634,2.317073,281516640,61.17
1659777503724073|G:1.513135,10.352529,0.450110,0,0.243902,-1.219512,2.317073,281555904,61.17
1659777503764076|G:1.192312,10.050858,0.330400,0,-0.182927,-1.036585,1.890244,281595168,61.17
1659777503804731|G:1.537078,10.141838,0.430956,0,-1.036585,-0.914634,2.012195,281634784,61.17
1659777503840631|G:1.446098,10.060435,0.363919,0,-0.914634,-1.097561,1.890244,281670880,61.17
1659777503884094|G:1.666364,10.012551,0.454898,0,-1.463415,-0.975610,2.560976,281713120,61.17
1659777503924081|G:1.422156,10.089166,0.114922,0,-1.646341,-0.975610,2.134146,281752352,61.17
1659777503964072|G:1.513135,10.309433,0.023942,0,-1.707317,-0.975610,2.317073,281791648,61.17
1659777504006123|G:1.800440,10.386047,0.162806,0,-1.097561,-0.975610,2.560976,281833472,61.17
1659777504044359|G:1.350330,10.204087,0.253785,0,-0.731707,-1.158537,1.951220,281870272,61.17
1659777504084627|G:1.484405,10.261548,0.134075,0,-0.426829,-1.341463,1.951220,281909536,61.18
1659777504124109|G:1.814805,10.453085,0.105345,0,-0.060976,-1.768293,2.134146,281948832,61.18
1659777504176814|G:1.403002,10.261548,0.067038,0,0.548781,-2.195122,1.402439,282001120,61.18
1659777504206133|G:1.948880,10.352529,0.086191,0,1.097561,-2.317073,1.951220,282029952,61.18
1659777504255775|G:1.594538,10.050858,0.507571,0,1.219512,-2.682927,0.853659,282078368,61.18
1659777504295807|G:1.398214,10.237606,0.392649,0,1.097561,-3.048780,0.609756,282117728,61.18
1659777504340836|G:1.963245,10.184934,0.349553,0,0.975610,-3.170732,0.609756,282162272,61.18
1659777504386849|G:1.695095,10.070012,0.478840,0,0.548781,-3.536585,-0.060976,282207456,61.18
1659777504417146|G:1.642422,10.113108,0.469264,0,-0.060976,-3.536585,-0.243902,282237184,61.18
1659777504455952|G:1.905785,10.386047,0.229843,0,-0.731707,-3.658537,0.000000,282275072,61.18
1659777504495767|G:1.857901,10.505757,0.181959,0,-0.914634,-3.719512,-0.304878,282314176,61.18
1659777504540890|G:2.341529,10.524911,0.301669,0,-1.036585,-3.719512,0.365854,282358784,61.18
1659777504577011|G:1.470040,10.160992,-0.076614,0,-0.365854,-4.024390,-0.731707,282394272,61.18
1659777504617228|G:1.905785,10.726024,0.090980,0,-0.365854,-3.963415,-0.365854,282433792,61.18
1659777504655897|G:1.877054,10.577583,-0.067038,0,0.731707,-4.451220,-1.097561,282471456,61.18
1659777504696019|G:2.408567,10.395624,0.052672,0,0.914634,-4.512195,0.182927,282510848,61.18
1659777504743241|G:2.063802,10.395624,0.100556,0,1.768293,-4.695122,-0.304878,282555552,61.18
1659777504781320|G:1.709460,10.295067,0.172383,0,2.195122,-4.695122,-0.487805,282594752,61.18
1659777504816491|G:2.207454,10.601525,0.292093,0,2.073171,-4.695122,-0.243902,282629056,61.18
1659777504856112|G:2.207454,10.371682,0.158017,0,2.317073,-4.817073,0.060976,282668128,61.18
1659777504910506|G:1.958457,10.299856,0.335188,0,1.829268,-4.756098,0.487805,282721888,61.18
1659777504940319|G:1.484405,10.046070,0.287304,0,1.097561,-4.634146,-0.426829,282750848,61.18
1659777504982132|G:2.207454,10.266336,0.411803,0,0.060976,-4.451220,0.182927,282792224,61.18
1659777505023999|G:2.279280,10.285490,0.110133,0,-0.365854,-4.695122,0.609756,282833152,61.18
1659777505063853|G:1.383849,9.950302,0.081403,0,-1.158537,-4.390244,-0.182927,282872256,61.18
1659777505106663|G:2.073379,10.371682,0.057461,0,-1.829268,-3.963415,0.487805,282914176,61.19
1659777505143952|G:1.862689,10.160992,0.119710,0,-1.951220,-4.329268,-0.365854,282950848,61.19
1659777505181100|G:1.685518,10.232818,0.090980,0,-1.890244,-4.512195,-0.548781,282987680,61.19
1659777505223850|G:2.236184,10.127473,0.081403,0,-1.341463,-4.451220,-0.304878,283029440,61.19
1659777505272143|G:1.982399,10.333375,0.158017,0,-1.158537,-4.817073,-1.463415,283075616,61.19
1659777505309756|G:2.533065,10.448297,0.081403,0,-0.243902,-5.121951,-0.609756,283114080,61.19
1659777505343934|G:2.126051,10.486604,0.014365,0,0.426829,-5.731708,-1.158537,283147328,61.19
1659777505383853|G:2.020706,10.429143,0.043096,0,1.158537,-5.731708,-1.280488,283186656,61.19
1659777505442264|G:2.911349,10.611102,0.210690,0,1.463415,-5.792683,0.304878,283244224,61.19
1659777505473598|G:1.867477,10.223241,0.090980,0,1.829268,-6.036585,-0.670732,283275008,61.19
1659777505506842|G:2.264915,10.160992,0.545878,0,1.585366,-5.548780,0.426829,283307392,61.19
1659777505553613|G:2.226608,10.218452,0.574608,0,2.012195,-5.670732,-0.121951,283353632,61.19
1659777505593580|G:2.384625,10.079589,0.660800,0,1.585366,-5.548780,0.609756,283392864,61.19
1659777505637648|G:2.935291,10.342952,0.598550,0,0.609756,-5.487805,2.621951,283436160,61.19
1659777505673593|G:1.412579,9.945514,0.761356,0,-0.243902,-5.731708,0.792683,283471488,61.19
1659777505709668|G:1.666364,10.433931,0.565032,0,-0.670732,-5.304878,0.548781,283506912,61.19
1659777505754189|G:2.815581,10.802638,0.383072,0,-0.792683,-5.304878,1.524390,283550656,61.19
1659777505793579|G:1.877054,10.544065,0.622492,0,-0.731707,-5.609756,0.426829,283589344,61.19
1659777505841542|G:2.288857,10.520123,0.464475,0,0.304878,-5.304878,1.707317,283636480,61.19
1659777505883396|G:1.723825,10.462662,0.311246,0,0.609756,-5.487805,0.304878,283677568,61.19
1659777505913618|G:2.312799,10.381259,0.339977,0,1.707317,-5.487805,0.853659,283707296,61.19
1659777505953601|G:2.236184,10.400413,0.627281,0,2.560976,-5.670732,0.609756,283746560,61.19
1659777505993574|G:2.035071,9.921572,0.986411,0,2.743902,-5.548780,0.609756,283785856,61.19
1659777506038160|G:2.030283,10.103531,0.986411,0,2.195122,-5.670732,0.243902,283829600,61.19
1659777506084114|G:2.279280,10.031705,1.149217,0,1.097561,-5.609756,0.792683,283874304,61.19
1659777506124636|G:2.466028,10.328587,0.957681,0,0.304878,-5.609756,1.768293,283913472,61.18
1659777506164116|G:2.250550,9.983821,0.871489,0,-0.243902,-5.548780,2.317073,283952800,61.18
1659777506206110|G:1.709460,9.988609,1.173159,0,-1.585366,-5.365854,1.280488,283994592,61.18
1659777506241492|G:2.284068,10.376471,0.837971,0,-2.012195,-5.182927,1.768293,284029344,61.18
1659777506284093|G:1.575385,10.237606,0.656011,0,-1.829268,-5.548780,0.304878,284070720,61.18
1659777506324113|G:2.451663,10.338163,0.569820,0,-1.341463,-5.304878,1.524390,284109984,61.18
1659777506364108|G:2.039860,10.223241,0.603339,0,-0.853659,-5.487805,0.609756,284149280,61.18
1659777506406588|G:1.484405,9.773131,0.612916,0,0.243902,-5.670732,-0.182927,284188864,61.18
1659777506445459|G:2.293645,10.362105,0.857124,0,0.243902,-5.670732,-0.365854,284228032,61.18
1659777506484125|G:2.671929,10.084377,1.101333,0,0.670732,-5.975610,-0.182927,284267232,61.18
1659777506524076|G:2.384625,9.825804,0.962469,0,0.792683,-6.280488,0.121951,284306464,61.18
1659777506564081|G:2.494758,10.031705,1.149217,0,-0.304878,-6.219512,1.158537,284345760,61.18
1659777506606423|G:2.006341,10.175357,1.029507,0,-0.853659,-6.463415,0.304878,284387840,61.18
1659777506655869|G:2.288857,10.333375,0.876278,0,-1.097561,-6.219512,0.914634,284436128,61.18
1659777506696165|G:2.628834,10.448297,0.962469,0,-1.524390,-6.341464,1.341463,284475712,61.18
1659777506740961|G:1.814805,9.993398,0.928950,0,-1.158537,-6.341464,0.609756,284520000,61.18
1659777506782744|G:1.881842,10.189722,0.761356,0,-0.853659,-6.219512,0.000000,284560960,61.18
1659777506816844|G:2.700660,10.357317,0.646434,0,-0.487805,-6.158537,0.487805,284594560,61.18
1659777506856020|G:2.451663,10.376471,0.627281,0,0.121951,-6.524390,0.304878,284632736,61.18
1659777506895844|G:2.279280,10.007763,1.029507,0,0.121951,-6.280488,1.341463,284671808,61.18
1659777506940938|G:1.546654,9.993398,1.000776,0,0.487805,-6.463415,-0.304878,284716448,61.18
1659777506976737|G:2.394202,10.151415,1.101333,0,0.487805,-6.341464,0.243902,284751648,61.18
1659777507017230|G:2.681506,10.491392,0.933739,0,0.426829,-6.646342,0.426829,284791424,61.18
1659777507055923|G:1.944092,9.983821,0.895431,0,0.426829,-6.646342,0.243902,284829088,61.18
1659777507095877|G:1.838747,10.223241,0.976834,0,-0.060976,-6.402439,0.121951,284868352,61.18
1659777507141375|G:2.580950,10.740389,1.000776,0,-0.487805,-6.280488,0.426829,284912928,61.14
1659777507179074|G:2.715025,10.218452,1.053449,0,-0.121951,-6.341464,1.585366,284946944,61.14
1659777507213583|G:1.900996,9.859323,1.010353,0,-0.243902,-6.341464,0.914634,284984320,61.14
1659777507253580|G:2.111686,10.065224,1.015141,0,-0.304878,-6.036585,1.219512,285023584,61.14
1659777507308560|G:1.968034,10.041282,0.914585,0,-0.609756,-6.219512,0.548781,285077248,61.14
1659777507341078|G:2.135628,9.983821,0.919373,0,-0.426829,-6.036585,1.158537,285109536,61.14
1659777507382595|G:2.078167,10.160992,1.120486,0,-1.158537,-5.853659,0.182927,285150304,61.14
1659777507424230|G:2.188300,10.232818,0.905008,0,-0.853659,-5.792683,0.304878,285190624,61.14
1659777507464180|G:2.566584,10.256760,1.015141,0,-1.036585,-5.853659,1.341463,285229888,61.14
1659777507506325|G:2.264915,9.983821,0.905008,0,-0.853659,-5.914634,1.341463,285271872,61.14
1659777507541518|G:1.814805,10.036493,0.847547,0,-0.609756,-5.853659,0.609756,285306400,61.14
1659777507584056|G:1.790863,9.959879,1.106121,0,-0.853659,-5.670732,0.914634,285347840,61.14
1659777507624253|G:1.853112,10.141838,0.833182,0,-0.670732,-5.670732,0.487805,285387104,61.14
1659777507678279|G:1.972822,10.390836,0.718261,0,-0.121951,-5.670732,-0.304878,285426368,61.14
1659777507710702|G:2.308010,10.496181,0.885855,0,0.182927,-5.304878,0.731707,285472640,61.14
1659777507743914|G:1.953669,10.429143,0.818817,0,0.304878,-5.121951,0.548781,285504928,61.14
1659777507783959|G:1.877054,10.295067,0.900220,0,0.365854,-4.695122,0.975610,285544320,61.14
1659777507824252|G:1.900996,10.620679,0.905008,0,0.548781,-4.573171,1.097561,285583552,61.14
1659777507864103|G:1.604115,10.160992,0.991199,0,0.975610,-4.573171,0.243902,285622912,61.14
1659777507906276|G:1.695095,10.386047,0.967257,0,0.853659,-4.512195,0.426829,285664736,61.14
1659777507954175|G:1.651999,10.189722,0.986411,0,1.402439,-4.451220,0.060976,285711488,61.14
1659777507993577|G:1.848324,10.443508,1.005565,0,1.158537,-4.085366,-0.243902,285750496,61.14
1659777508038224|G:2.020706,10.084377,1.211466,0,0.792683,-3.963415,0.365854,285794368,61.14
1659777508073600|G:1.369483,10.266336,0.952892,0,0.731707,-4.085366,-0.792683,285829120,61.14
1659777508108675|G:1.934515,10.141838,1.283292,0,-0.304878,-3.719512,-0.182927,285863520,61.14
1659777508154382|G:1.565808,9.739613,1.082179,0,-0.243902,-3.780488,-0.731707,285908096,61.21
1659777508193708|G:1.364695,9.495404,1.388637,0,-1.585366,-3.231707,-0.975610,285947104,61.21
1659777508241532|G:1.599327,10.084377,0.909797,0,-1.951220,-2.987805,-0.670732,285994112,61.21
1659777508279686|G:1.920150,9.921572,1.086968,0,-2.560976,-2.865854,-0.548781,286031328,61.21
1659777508318325|G:1.637634,10.074800,0.699107,0,-2.134146,-2.987805,-1.158537,286064896,61.21
1659777508354074|G:1.924938,10.314221,1.106121,0,-2.560976,-2.682927,-0.792683,286104672,61.21
1659777508393701|G:1.771709,10.529699,0.493206,0,-1.463415,-2.926829,-1.280488,286143520,61.21
1659777508438221|G:1.776498,10.223241,0.770933,0,-1.219512,-2.926829,-1.219512,286187296,61.21
1659777508474015|G:1.719037,10.386047,0.612916,0,0.426829,-3.109756,-1.768293,286222496,61.21
1659777508523755|G:1.915361,10.687716,0.794875,0,1.646341,-3.170732,-1.158537,286271168,61.21
1659777508563747|G:1.733402,10.376471,0.675165,0,2.378049,-3.170732,-1.829268,286310432,61.21
1659777508606598|G:2.212242,10.534488,0.991199,0,2.682927,-2.865854,-0.975610,286351264,61.21
1659777508641477|G:2.116474,10.376471,1.206678,0,2.500000,-2.804878,0.121951,286386976,61.21
1659777508683803|G:1.623269,10.175357,1.422156,0,1.768293,-2.560976,0.365854,286428352,61.21
1659777508723764|G:2.106898,10.194510,1.355118,0,0.548781,-2.073171,1.463415,286467648,61.21
1659777508763772|G:1.589750,9.854534,1.283292,0,-0.609756,-1.890244,1.341463,286506912,61.21
1659777508805198|G:0.713472,10.208876,1.096544,0,-1.646341,-1.585366,0.304878,286547776,61.21
1659777508846403|G:1.537078,10.041282,1.010353,0,-2.134146,-0.975610,1.097561,286585504,61.21
1659777508881282|G:1.436521,10.184934,0.857124,0,-2.317073,-0.975610,0.182927,286622528,61.21
1659777508923755|G:1.359907,10.012551,0.909797,0,-1.768293,-0.914634,-0.426829,286664064,61.21
1659777508963760|G:1.853112,10.299856,0.751779,0,-1.158537,-0.853659,0.060976,286703392,61.21
1659777509006242|G:1.527501,10.127473,0.502782,0,0.060976,-1.097561,-0.426829,286745312,61.21
1659777509043888|G:1.192312,10.309433,0.646434,0,0.914634,-1.097561,-0.853659,286781984,61.21
1659777509083875|G:1.857901,10.347740,1.192312,0,1.524390,-0.975610,-0.121951,286821312,61.21
1659777509145516|G:1.968034,10.376471,1.144428,0,1.402439,-1.463415,-0.365854,286880544,61.21
1659777509185379|G:2.274492,10.189722,1.091756,0,1.524390,-1.646341,1.341463,286920896,61.12
1659777509213587|G:1.690306,9.849746,1.163582,0,1.219512,-1.524390,1.097561,286948960,61.12
1659777509253593|G:1.929727,9.897630,1.441309,0,-0.121951,-1.219512,2.195122,286988288,61.12
1659777509293585|G:1.398214,10.079589,1.493982,0,-1.646341,-1.341463,1.402439,287027552,61.12
1659777509342587|G:1.091756,9.983821,1.067814,0,-2.134146,-1.341463,0.731707,287075680,61.12
1659777509373717|G:1.690306,10.093954,1.067814,0,-2.987805,-1.158537,1.219512,287106304,61.12
1659777509414289|G:1.968034,10.323798,0.598550,0,-2.317073,-0.975610,1.646341,287146144,61.12
1659777509453602|G:1.235408,10.424355,0.565032,0,-2.134146,-0.731707,0.548781,287184768,61.12
1659777509493587|G:1.383849,10.524911,0.464475,0,-0.731707,-0.365854,0.792683,287224032,61.12
1659777509540980|G:1.738190,10.788273,0.507571,0,1.097561,-0.670732,0.792683,287270592,61.12
1659777509579005|G:0.823605,10.491392,0.766145,0,2.317073,-0.914634,-1.402439,287304544,61.12
1659777509614008|G:1.910573,10.180145,0.995988,0,3.536585,-0.365854,0.609756,287342336,61.12
1659777509653596|G:1.594538,10.156203,1.086968,0,3.597561,-0.731707,0.121951,287381248,61.12
1659777509693713|G:1.043872,9.935937,1.580173,0,2.804878,-0.731707,0.548781,287420640,61.12
1659777509742359|G:1.297657,10.175357,1.623269,0,1.036585,-0.426829,0.548781,287468384,61.12
1659777509782747|G:1.541866,10.098742,1.570596,0,-0.548781,-0.182927,1.158537,287508064,61.12
1659777509824106|G:0.727837,10.084377,1.086968,0,-1.585366,-0.182927,-0.914634,287548256,61.12
1659777509863971|G:0.560243,10.041282,1.019930,0,-2.865854,0.426829,-1.585366,287587552,61.12
1659777509906335|G:1.800440,10.539276,0.641646,0,-2.621951,0.670732,-1.158537,287629472,61.12
1659777509940635|G:1.446098,10.630256,0.598550,0,-1.097561,0.548781,-2.073171,287663168,61.12
1659777509983060|G:1.728614,10.491392,0.617704,0,0.182927,0.609756,-1.219512,287704864,61.12
1659777510028272|G:2.111686,10.797850,0.349553,0,1.768293,0.670732,-0.121951,287744704,61.12
1659777510063990|G:1.766921,10.228029,0.952892,0,2.560976,0.548781,0.365854,287784000,61.12
1659777510109397|G:1.326388,10.472239,1.168370,0,2.682927,0.304878,0.182927,287828928,61.12
1659777510142592|G:1.877054,10.462662,1.173159,0,3.048780,0.182927,1.158537,287861568,61.12
1659777510183936|G:1.273715,10.390836,1.230620,0,2.682927,-0.365854,0.365854,287901952,61.12
1659777510224696|G:1.048660,9.983821,1.455675,0,1.585366,0.000000,0.243902,287941184,61.19
1659777510264175|G:2.097321,10.424355,1.326388,0,0.487805,0.243902,1.707317,287980480,61.19
1659777510306804|G:1.302446,10.065224,1.221043,0,-0.304878,-0.182927,0.426829,288022912,61.19
1659777510344030|G:1.800440,10.457873,1.134852,0,-1.585366,0.304878,1.829268,288059136,61.19
1659777510389178|G:1.551443,10.295067,0.914585,0,-1.097561,0.304878,1.402439,288102432,61.19
1659777510438237|G:0.981623,10.266336,0.852336,0,-0.914634,0.365854,0.609756,288152000,61.19
1659777510473598|G:1.541866,10.395624,0.699107,0,-0.243902,0.365854,0.609756,288186752,61.19
1659777510511299|G:1.460463,10.390836,0.837971,0,0.914634,0.060976,0.182927,288223776,61.19
1659777510553634|G:1.613692,10.247183,0.900220,0,2.134146,0.121951,0.853659,288265376,61.19
1659777510593577|G:1.699883,10.515334,0.909797,0,2.134146,0.243902,0.853659,288304608,61.19
1659777510641559|G:1.776498,10.548853,1.082179,0,2.195122,0.243902,1.768293,288351776,61.19
1659777510680734|G:1.565808,10.472239,1.326388,0,2.195122,0.000000,1.951220,288390208,61.19
1659777510714293|G:1.173159,10.515334,1.139640,0,1.951220,-0.121951,1.524390,288422496,61.19
1659777510753874|G:0.991199,10.228029,1.335965,0,0.853659,-0.182927,0.365854,288461824,61.19
1659777510793573|G:1.470040,10.778696,0.770933,0,0.914634,0.000000,1.097561,288501088,61.19
1659777510838304|G:1.254562,10.347740,1.110910,0,0.670732,0.121951,-0.182927,288545024,61.19
1659777510873594|G:1.939303,10.491392,1.187524,0,0.548781,0.182927,0.548781,288579680,61.19
1659777510913592|G:1.134852,10.481815,0.612916,0,1.280488,0.060976,-0.304878,288619008,61.19
1659777510954249|G:1.158794,10.022128,1.244985,0,0.731707,0.304878,-0.548781,288658944,61.19
1659777511005164|G:1.321599,10.534488,0.713472,0,1.646341,0.182927,-0.731707,288708928,61.19
1659777511041618|G:0.866701,9.730036,1.522712,0,1.036585,-0.060976,-2.560976,288744736,61.19
1659777511083808|G:2.499547,10.515334,1.024718,0,0.914634,0.365854,0.426829,288785984,61.19
1659777511123757|G:0.742203,9.595961,0.962469,0,0.670732,-0.243902,-2.865854,288825280,61.19
1659777511163754|G:2.609680,10.462662,1.661576,0,-1.402439,0.670732,2.743902,288864544,61.19
1659777511205171|G:1.747767,9.399636,1.326388,0,-1.097561,0.060976,0.487805,288905376,61.19
1659777511238615|G:1.039083,9.351752,1.268927,0,-2.743902,0.000000,0.792683,288937888,61.18
1659777511281217|G:1.374272,10.256760,0.488417,0,-2.987805,0.121951,-0.365854,288980128,61.18
1659777511323764|G:2.240973,10.093954,0.622492,0,-3.231707,0.182927,1.707317,289021696,61.18
1659777511363760|G:0.670376,10.117896,0.344765,0,-2.987805,-0.060976,-1.036585,289061024,61.18
1659777511408270|G:2.676718,10.754754,0.038307,0,-2.073171,0.731707,2.378049,289101824,61.18
1659777511441517|G:2.092532,10.376471,-0.799663,0,-0.426829,0.000000,1.646341,289137568,61.18
1659777511483809|G:2.135628,10.342952,-0.014365,0,-0.609756,0.426829,4.817073,289178944,61.18
1659777511523767|G:1.206678,10.026917,0.622492,0,0.243902,-0.487805,3.353659,289218176,61.18
1659777511563762|G:0.909797,9.878476,0.000000,0,1.036585,-0.487805,1.646341,289257472,61.18
1659777511606260|G:1.584962,9.974244,0.373495,0,0.365854,-0.304878,2.743902,289299424,61.18
1659777511653596|G:1.565808,10.472239,0.316035,0,-1.097561,-0.548781,2.012195,289345920,61.18
1659777511693711|G:1.752556,10.098742,-0.052672,0,-0.792683,-0.121951,3.048780,289385344,61.18
1659777511742631|G:0.344765,9.979033,0.263362,0,-2.012195,-0.304878,0.000000,289433344,61.18
1659777511773598|G:0.924162,9.854534,-0.023942,0,-1.341463,0.365854,1.158537,289463808,61.18
1659777511813589|G:1.101333,10.500969,0.186748,0,-1.463415,-0.243902,-1.341463,289503072,61.18
1659777511853593|G:2.264915,10.228029,0.052672,0,-0.121951,-0.060976,1.585366,289542400,61.18
1659777511893582|G:1.474828,10.199299,0.081403,0,0.487805,0.060976,-0.121951,289581664,61.18
1659777511942877|G:0.584185,9.964667,0.119710,0,0.914634,0.121951,-1.036585,289630016,61.18
1659777511978466|G:1.426944,10.706870,0.119710,0,0.792683,0.000000,-0.548781,289662176,61.18
1659777512013590|G:1.082179,10.256760,0.344765,0,1.097561,-0.426829,-2.865854,289699552,61.18
1659777512053601|G:1.403002,10.754754,-0.114922,0,1.768293,-0.304878,-1.768293,289738880,61.18
1659777512093585|G:1.877054,10.582372,0.124498,0,1.707317,-0.121951,-2.012195,289778144,61.18
1659777512141612|G:2.193089,10.673351,0.464475,0,1.524390,0.060976,-0.853659,289825312,61.18
1659777512182833|G:1.240196,10.319010,0.234632,0,1.524390,-0.243902,-2.500000,289865824,61.18
1659777512213585|G:2.260126,10.711658,0.545878,0,0.548781,0.304878,1.036585,289896000,61.18
1659777512264614|G:0.766145,10.170568,-0.076614,0,1.036585,-0.243902,-2.256098,289945184,61.11
1659777512309115|G:1.695095,11.080365,0.215478,0,0.121951,-0.182927,-0.914634,289989856,61.11
1659777512341528|G:2.044648,11.066000,-0.009577,0,0.914634,-0.243902,-1.036585,290021696,61.11
1659777512383983|G:2.106898,10.649409,-0.172383,0,1.707317,-0.121951,-0.365854,290063168,61.11
1659777512424199|G:1.565808,10.635044,0.023942,0,2.621951,-0.365854,-0.487805,290102368,61.11
1659777512478283|G:2.221819,10.582372,0.191536,0,3.109756,-0.060976,1.463415,290141632,61.11
1659777512511304|G:1.489193,10.232818,0.550666,0,2.926829,-0.426829,0.243902,290188416,61.11
