device=NEXAR_W1C_EN-v3.3.48; sn=WC731111130738; vsn=PvBAJ7gl01vebdGYA5WQ; cpuid=74107910c500382c1050; wifimac=30:7b:c9:3e:96:1e; trip=0000NAWqLaM9W3q; timezone=0; time=1659777286,69; gsensor=-1|1,-0.549102,-0.072510,0.366458,-3|3,6,0,-1|bmi160; gyro=-1|1,-0.408163,-0.128173,-0.548780|0,6
1659777318709286|G:1.249773,10.386047,0.138864,0,0.853659,1.341463,-1.219512,99806536,60.22
1659777318753740|G:2.102109,10.524911,0.292093,0,0.670732,1.585366,0.670732,99850104,60.22
1659777318793678|G:0.928950,10.199299,0.124498,0,1.158537,1.402439,-1.707317,99889456,60.22
1659777318838756|G:1.647211,10.156203,0.287304,0,1.219512,1.707317,0.304878,99933720,60.22
1659777318873595|G:1.426944,10.184934,0.359130,0,1.036585,1.524390,-1.341463,99967960,60.22
1659777318915212|G:1.805228,10.093954,0.181959,0,0.914634,1.463415,0.000000,100008832,60.22
1659777318953829|G:1.120486,10.285490,0.301669,0,0.000000,1.402439,-0.914634,100046584,60.22
1659777318993798|G:1.364695,10.074800,0.229843,0,0.365854,1.646341,-0.975610,100085896,60.22
1659777319042693|G:1.814805,10.419566,0.440533,0,0.000000,1.524390,-0.365854,100134064,60.22
1659777319073586|G:1.369483,10.122684,0.368707,0,-0.060976,1.524390,-1.097561,100164440,60.22
1659777319114507|G:1.920150,10.237606,0.191536,0,-0.243902,1.768293,0.182927,100203712,60.22
1659777319153983|G:1.446098,10.127473,0.450110,0,-1.341463,1.402439,-0.426829,100243024,60.22
1659777319197822|G:1.647211,10.022128,0.229843,0,-1.158537,1.585366,0.304878,100286472,60.22
1659777319238740|G:1.091756,10.232818,-0.023942,0,-1.158537,1.402439,-1.341463,100326680,60.22
1659777319280185|G:1.848324,10.381259,0.134075,0,-0.792683,1.646341,-0.182927,100367008,60.22
1659777319313581|G:1.881842,10.515334,0.143652,0,-0.670732,1.402439,-0.121951,100400192,60.22
1659777319354074|G:1.359907,10.079589,0.186748,0,-0.304878,1.646341,-0.548781,100439584,60.22
1659777319406351|G:2.461239,10.333375,0.225055,0,-0.609756,1.890244,1.524390,100489040,60.22
1659777319441405|G:1.637634,10.170568,0.086191,0,-0.060976,1.463415,0.609756,100525384,60.26
1659777319485377|G:1.326388,10.141838,0.153229,0,-0.060976,1.463415,1.036585,100568952,60.26
1659777319526038|G:1.968034,10.520123,0.071826,0,0.182927,1.585366,1.341463,100606464,60.26
1659777319564002|G:1.838747,10.443508,0.062249,0,0.914634,1.341463,1.341463,100645776,60.26
1659777319605797|G:1.106121,9.950302,0.316035,0,0.975610,1.158537,0.853659,100687232,60.26
1659777319644191|G:1.833959,10.223241,0.258574,0,0.975610,1.402439,1.707317,100724400,60.26
1659777319685908|G:1.642422,10.194510,0.277727,0,0.426829,1.341463,1.280488,100765936,60.26
1659777319724090|G:0.833182,10.074800,0.172383,0,0.243902,1.463415,0.121951,100802992,60.26
1659777319764010|G:1.905785,10.328587,0.134075,0,-0.060976,1.707317,0.975610,100842264,60.26
1659777319806969|G:1.738190,10.500969,0.129287,0,0.365854,1.280488,0.060976,100884888,60.26
1659777319843179|G:1.565808,10.376471,0.363919,0,0.426829,1.402439,0.060976,100920456,60.26
1659777319884257|G:2.360683,10.376471,0.277727,0,0.487805,1.280488,1.768293,100960200,60.26
1659777319925948|G:2.183512,10.534488,0.215478,0,0.365854,0.914634,1.829268,100999432,60.26
1659777319964006|G:1.637634,10.160992,0.277727,0,0.426829,1.036585,1.524390,101038744,60.26
1659777320005876|G:1.489193,10.050858,0.201113,0,0.670732,1.036585,1.707317,101080280,60.26
1659777320053585|G:1.723825,9.892841,0.435745,0,0.060976,0.792683,2.743902,101127152,60.26
1659777320093574|G:1.163582,10.323798,0.114922,0,0.243902,0.731707,0.670732,101166432,60.26
1659777320137463|G:1.335965,10.093954,0.411803,0,-0.304878,0.853659,1.219512,101209560,60.26
1659777320180365|G:1.283292,10.405201,0.090980,0,0.121951,0.731707,0.609756,101251488,60.26
1659777320213570|G:1.470040,10.381259,0.330400,0,0.182927,0.914634,-0.487805,101284328,60.26
1659777320253582|G:1.958457,10.587160,0.090980,0,0.548781,0.975610,0.182927,101323640,60.26
1659777320293572|G:2.293645,10.563218,0.282516,0,0.548781,0.975610,1.280488,101362912,60.26
1659777320338491|G:1.719037,10.362105,0.210690,0,0.670732,0.914634,0.792683,101407024,60.26
1659777320375133|G:1.474828,9.916783,0.225055,0,0.609756,0.975610,0.975610,101443016,60.26
1659777320413866|G:1.489193,10.041282,0.167594,0,0.792683,0.731707,0.487805,101481080,60.26
1659777320453952|G:1.546654,10.271125,0.311246,0,0.792683,0.487805,0.121951,101520120,60.29
1659777320493566|G:1.699883,10.390836,0.114922,0,0.975610,0.243902,0.243902,101559392,60.29
1659777320537557|G:1.503559,10.371682,0.201113,0,0.792683,0.609756,-0.243902,101602608,60.29
1659777320573605|G:1.814805,10.362105,0.421380,0,0.670732,0.670732,0.182927,101638016,60.29
1659777320614211|G:1.833959,10.137050,0.296881,0,0.792683,0.609756,-0.060976,101677912,60.29
1659777320664043|G:1.867477,10.266336,0.344765,0,0.243902,0.548781,0.182927,101726392,60.29
1659777320706719|G:1.580173,9.988609,0.454898,0,-0.182927,0.426829,-0.060976,101768784,60.29
1659777320737947|G:1.905785,10.338163,0.258574,0,-0.548781,0.548781,0.487805,101799440,60.29
1659777320781585|G:1.824382,10.218452,0.019154,0,-0.365854,0.304878,0.060976,101842336,60.29
1659777320824015|G:1.522712,10.386047,0.052672,0,-0.182927,0.243902,0.121951,101883600,60.29
1659777320864043|G:1.939303,10.539276,0.134075,0,0.243902,0.365854,0.487805,101922872,60.29
1659777320914771|G:1.656788,10.342952,0.263362,0,0.304878,0.182927,-0.182927,101973144,60.29
1659777320951392|G:1.987187,10.251971,0.248997,0,0.365854,0.304878,0.426829,102001808,60.29
1659777320984890|G:1.944092,10.237606,-0.095768,0,0.609756,0.182927,0.426829,102040848,60.29
1659777321024039|G:1.134852,10.132261,0.225055,0,0.243902,0.182927,-0.670732,102080040,60.29
1659777321077764|G:1.829170,9.931149,0.196325,0,0.853659,0.609756,0.670732,102119352,60.29
1659777321106662|G:1.532289,10.323798,0.210690,0,0.731707,0.365854,-1.280488,102161672,60.29
1659777321144987|G:1.996764,10.524911,0.225055,0,0.853659,0.487805,0.365854,102197976,60.29
1659777321184052|G:2.159570,10.060435,0.311246,0,0.670732,0.731707,1.158537,102237288,60.29
1659777321224036|G:1.551443,10.156203,0.387861,0,0.060976,0.487805,-0.609756,102276528,60.29
1659777321274997|G:1.656788,10.098742,0.363919,0,0.060976,0.548781,-0.060976,102327032,60.29
1659777321313305|G:2.063802,10.352529,0.311246,0,-0.365854,0.609756,0.609756,102364664,60.29
1659777321353609|G:1.900996,10.251971,0.158017,0,-0.487805,0.609756,0.670732,102404248,60.29
1659777321393604|G:1.115698,10.070012,0.325611,0,-0.914634,0.609756,-0.243902,102443560,60.29
1659777321443264|G:1.920150,10.046070,0.129287,0,-0.487805,0.731707,0.609756,102492312,60.29
1659777321475331|G:1.695095,10.548853,-0.071826,0,-0.365854,0.365854,-0.792683,102523472,60.29
1659777321514124|G:1.757344,10.520123,0.210690,0,-0.182927,0.426829,-0.304878,102561928,60.29
1659777321553619|G:2.298434,10.290278,0.177171,0,0.121951,0.670732,0.548781,102600736,60.29
1659777321593637|G:1.288081,10.189722,-0.033519,0,0.548781,0.426829,-1.158537,102640048,60.29
1659777321639894|G:1.833959,10.041282,0.287304,0,0.548781,0.853659,0.304878,102685128,60.29
1659777321679186|G:2.193089,10.438720,0.081403,0,0.670732,0.731707,0.000000,102724088,60.29
1659777321724994|G:1.249773,10.031705,0.296881,0,0.792683,0.304878,-0.914634,102767688,60.29
1659777321753631|G:1.556231,10.165780,0.100556,0,0.914634,0.853659,0.182927,102797216,60.29
1659777321793616|G:1.594538,9.983821,0.143652,0,0.853659,1.280488,-0.792683,102836528,60.29
1659777321843072|G:1.819593,10.462662,0.292093,0,0.182927,1.585366,-0.060976,102885080,60.29
1659777321874273|G:1.613692,10.184934,0.373495,0,0.000000,1.890244,-0.304878,102915736,60.29
1659777321924044|G:2.078167,10.639832,0.124498,0,-0.487805,2.012195,0.731707,102964176,60.29
1659777321968961|G:1.345541,10.247183,-0.057461,0,0.365854,1.768293,-0.243902,103003488,60.29
1659777322004445|G:1.479617,10.548853,0.258574,0,0.182927,1.646341,-0.426829,103043184,60.29
1659777322039991|G:1.532289,10.285490,-0.004788,0,1.036585,1.646341,-1.524390,103078168,60.29
1659777322090059|G:1.857901,10.644621,0.172383,0,0.792683,1.524390,-1.219512,103127736,60.29
1659777322124038|G:2.011129,10.448297,0.052672,0,1.585366,1.585366,-0.731707,103160736,60.29
1659777322164043|G:2.054225,10.515334,-0.014365,0,2.073171,1.463415,-0.060976,103199968,60.29
1659777322204418|G:2.044648,10.247183,0.129287,0,2.439024,1.463415,0.121951,103239672,60.29
1659777322243134|G:1.939303,10.524911,0.071826,0,2.926829,1.402439,-0.060976,103278080,60.29
1659777322284230|G:2.671929,10.453085,0.445322,0,2.743902,1.463415,1.829268,103317944,60.29
1659777322324019|G:1.637634,10.060435,0.608127,0,2.256098,1.158537,0.914634,103357136,60.29
1659777322364014|G:1.374272,9.739613,0.411803,0,1.524390,1.341463,1.280488,103396408,60.29
1659777322405692|G:1.403002,10.261548,0.196325,0,0.731707,1.341463,-0.060976,103437792,60.29
1659777322444374|G:1.886631,10.453085,0.287304,0,0.487805,1.402439,0.487805,103475424,60.29
1659777322493957|G:2.102109,10.500969,0.306458,0,0.304878,1.402439,0.487805,103524136,60.29
1659777322537437|G:2.217031,10.141838,0.282516,0,0.060976,1.768293,1.341463,103567232,60.29
1659777322580019|G:1.982399,10.237606,0.354342,0,-0.487805,2.012195,1.524390,103608496,60.29
1659777322613578|G:1.905785,10.299856,0.234632,0,-0.731707,1.951220,1.646341,103642032,60.29
1659777322653584|G:1.762132,10.165780,0.090980,0,-0.426829,1.829268,1.707317,103681304,60.29
1659777322693686|G:1.163582,10.041282,0.210690,0,-0.792683,1.524390,0.487805,103720736,60.29
1659777322737372|G:1.910573,10.266336,-0.047884,0,0.060976,1.524390,1.158537,103763632,60.29
1659777322774820|G:2.245761,10.802638,0.105345,0,0.060976,1.280488,1.402439,103800408,60.29
1659777322813738|G:1.537078,10.223241,0.052672,0,1.097561,1.097561,0.487805,103838672,60.29
1659777322853584|G:2.221819,10.730812,0.095768,0,1.036585,1.524390,1.768293,103877784,60.29
1659777322893572|G:2.264915,10.544065,0.081403,0,1.890244,1.097561,1.707317,103917096,60.29
1659777322937349|G:1.786075,10.218452,0.153229,0,2.317073,0.914634,1.768293,103960080,60.29
1659777322973597|G:2.221819,10.261548,0.392649,0,2.439024,0.914634,2.134146,103995680,60.29
1659777323013576|G:1.340753,10.002975,0.143652,0,2.926829,0.304878,0.548781,104034960,60.29
1659777323053580|G:1.594538,9.935937,0.521936,0,2.012195,0.243902,0.853659,104074272,60.29
1659777323093575|G:1.977611,9.955091,0.426168,0,1.829268,0.060976,0.365854,104113544,60.29
1659777323137387|G:2.561796,10.127473,0.641646,0,0.487805,0.304878,1.341463,104156600,60.29
1659777323180084|G:1.733402,9.959879,0.474052,0,-0.487805,0.182927,0.304878,104198248,60.29
1659777323224055|G:2.193089,10.065224,0.344765,0,-1.219512,0.487805,1.463415,104241264,60.29
1659777323264050|G:2.628834,10.754754,0.263362,0,-1.646341,-0.060976,1.219512,104280576,60.29
1659777323318488|G:2.173935,10.386047,0.225055,0,-1.646341,-0.487805,1.585366,104334480,60.29
1659777323344251|G:2.518700,10.395624,0.052672,0,-1.524390,-0.548781,2.378049,104359200,60.29
1659777323384571|G:2.418144,10.433931,-0.062249,0,-1.097561,-0.975610,2.195122,104398552,60.29
1659777323424060|G:1.666364,10.433931,-0.100556,0,-0.365854,-1.463415,1.280488,104437752,60.29
1659777323464050|G:1.714248,10.256760,-0.138864,0,0.487805,-1.585366,0.975610,104477024,60.29
1659777323513045|G:2.140416,10.376471,-0.028730,0,1.280488,-1.768293,0.792683,104521480,60.35
1659777323545019|G:2.145205,9.979033,0.148441,0,2.256098,-1.951220,0.792683,104555688,60.35
1659777323584057|G:2.365471,10.117896,0.387861,0,2.134146,-1.890244,1.158537,104595000,60.35
1659777323625791|G:2.427721,10.103531,0.210690,0,1.951220,-2.012195,1.341463,104634232,60.35
1659777323664044|G:2.193089,10.218452,0.186748,0,1.646341,-2.256098,1.036585,104673504,60.35
1659777323716240|G:2.940080,10.520123,0.359130,0,1.158537,-2.317073,2.500000,104724864,60.35
1659777323753619|G:2.260126,10.299856,0.248997,0,1.097561,-2.804878,1.585366,104761952,60.35
1659777323793603|G:2.078167,9.821015,0.478840,0,0.670732,-2.743902,2.378049,104801232,60.35
1659777323841996|G:1.924938,9.835381,0.474052,0,-0.243902,-2.804878,1.524390,104848768,60.35
1659777323874162|G:2.264915,9.940725,0.440533,0,-1.036585,-2.926829,1.158537,104880280,60.35
1659777323914375|G:2.025495,10.017340,0.158017,0,-1.585366,-3.292683,0.670732,104919864,60.35
1659777323953625|G:2.111686,10.079589,0.062249,0,-1.890244,-3.292683,0.731707,104958440,60.35
1659777323993621|G:2.930503,10.362105,0.057461,0,-1.524390,-3.170732,1.341463,104997752,60.35
1659777324038435|G:2.130840,10.160992,0.234632,0,-1.707317,-3.536585,0.060976,105041744,60.35
1659777324079029|G:2.901772,10.539276,0.177171,0,-1.585366,-3.597561,1.646341,105081640,60.35
1659777324118344|G:2.853889,10.558430,-0.019154,0,-1.524390,-4.024390,1.890244,105120248,60.35
1659777324153614|G:2.059013,10.180145,-0.028730,0,-0.914634,-4.329268,1.402439,105154880,60.35
1659777324193742|G:2.312799,10.146626,-0.081403,0,-0.121951,-4.451220,1.341463,105194312,60.35
1659777324241996|G:2.753332,10.462662,0.019154,0,0.426829,-5.000000,1.646341,105241736,60.35
1659777324273851|G:2.494758,9.902418,0.124498,0,1.402439,-5.365854,1.951220,105273008,60.35
1659777324314575|G:2.202666,10.060435,0.148441,0,0.914634,-5.426829,1.463415,105312048,60.35
1659777324364017|G:2.370260,10.141838,0.225055,0,1.097561,-5.426829,0.792683,105361152,60.35
1659777324409343|G:3.074155,10.208876,0.292093,0,1.280488,-5.670732,2.073171,105406120,60.35
1659777324438870|G:2.231396,9.797073,0.430956,0,0.853659,-6.158537,0.975610,105435136,60.35
1659777324484269|G:2.686294,10.141838,0.354342,0,0.304878,-6.036585,1.768293,105479168,60.35
1659777324526139|G:2.786851,10.457873,0.263362,0,-0.426829,-6.341464,1.341463,105518360,60.32
1659777324564026|G:2.949656,10.333375,0.339977,0,-0.853659,-6.463415,2.195122,105557632,60.32
1659777324606998|G:2.418144,10.007763,0.225055,0,-0.914634,-6.585366,2.195122,105600304,60.32
1659777324642049|G:2.240973,10.285490,-0.028730,0,-1.097561,-6.585366,1.890244,105634696,60.32
1659777324680913|G:2.820370,10.295067,0.095768,0,-0.914634,-6.524390,2.439024,105671904,60.32
1659777324724106|G:2.595315,10.060435,0.335188,0,-1.036585,-6.951220,2.378049,105714800,60.32
1659777324764020|G:2.202666,10.108319,0.172383,0,-1.219512,-6.951220,2.378049,105754112,60.32
1659777324806341|G:2.566584,9.940725,0.124498,0,-1.219512,-6.768293,2.804878,105796120,60.32
1659777324844172|G:2.130840,10.036493,0.100556,0,-1.036585,-6.829268,1.646341,105832704,60.32
1659777324886873|G:2.274492,10.026917,0.253785,0,-0.853659,-6.829268,1.768293,105875208,60.32
1659777324924003|G:2.925714,10.261548,0.201113,0,-0.853659,-6.951220,2.682927,105911288,60.32
1659777324964021|G:2.504335,9.988609,0.086191,0,-0.914634,-7.073171,2.439024,105950600,60.32
1659777325005616|G:2.135628,9.878476,0.172383,0,-1.097561,-7.134147,2.317073,105991896,60.32
1659777325053603|G:2.126051,10.127473,0.373495,0,-1.280488,-7.378049,1.646341,106039048,60.32
1659777325093582|G:2.327164,10.390836,0.090980,0,-1.158537,-7.560976,0.731707,106078320,60.32
1659777325138379|G:2.916138,10.084377,0.086191,0,-0.731707,-7.682927,1.280488,106122312,60.32
1659777325175771|G:2.652776,10.228029,0.229843,0,-0.914634,-7.987805,1.341463,106158704,60.32
1659777325213577|G:2.920926,10.093954,0.253785,0,-0.853659,-7.987805,2.073171,106196184,60.32
1659777325253584|G:2.566584,10.122684,-0.114922,0,-0.853659,-8.414635,1.524390,106235496,60.32
1659777325293575|G:2.576161,10.098742,-0.090980,0,-0.914634,-8.597561,1.707317,106274768,60.32
1659777325339342|G:2.652776,10.156203,-0.258574,0,-1.036585,-8.902439,1.768293,106319736,60.32
1659777325373575|G:3.026271,10.237606,-0.124498,0,-1.219512,-8.963415,2.743902,106353352,60.32
1659777325414047|G:1.977611,9.979033,-0.268151,0,-0.853659,-9.146341,1.341463,106393128,60.32
1659777325453584|G:2.432509,10.366894,-0.268151,0,-1.036585,-9.024390,1.951220,106431976,60.32
1659777325493568|G:2.255338,10.328587,0.325611,0,-1.097561,-9.390244,0.670732,106471248,60.32
1659777325538927|G:2.695871,10.309433,0.225055,0,0.000000,-9.573171,1.341463,106515432,60.37
1659777325582240|G:2.595315,10.505757,0.057461,0,0.365854,-9.756098,0.975610,106558296,60.37
1659777325614530|G:2.719813,10.481815,0.057461,0,1.158537,-9.756098,1.585366,106590040,60.37
1659777325664064|G:3.069367,10.472239,0.023942,0,1.219512,-9.634147,2.256098,106638288,60.37
1659777325715803|G:2.049437,9.753978,0.062249,0,1.158537,-9.756098,1.585366,106689216,60.37
1659777325744229|G:2.480393,9.864111,0.162806,0,0.121951,-9.634147,1.951220,106716872,60.37
1659777325784051|G:2.829947,10.132261,0.402226,0,-0.548781,-9.817074,1.829268,106756184,60.37
1659777325824050|G:2.106898,9.983821,0.210690,0,-0.365854,-9.939025,1.402439,106795456,60.37
1659777325864055|G:2.331953,10.424355,0.210690,0,-0.609756,-9.817074,1.158537,106834728,60.37
1659777325906365|G:2.494758,10.261548,0.148441,0,-0.304878,-9.878049,0.914634,106876728,60.37
1659777325944235|G:2.772485,10.472239,-0.014365,0,-0.121951,-10.060976,1.768293,106913504,60.37
1659777325984065|G:2.226608,10.151415,0.105345,0,0.121951,-10.426829,1.158537,106952664,60.37
1659777326024058|G:2.413355,10.409989,-0.047884,0,0.243902,-10.060976,1.951220,106991936,60.37
1659777326072452|G:2.590526,10.347740,0.263362,0,-0.670732,-9.939025,0.731707,107031248,60.37
1659777326118354|G:2.537854,10.481815,0.090980,0,-0.609756,-10.060976,1.341463,107084992,60.37
1659777326144191|G:2.293645,10.012551,0.292093,0,-0.365854,-10.060976,1.524390,107109832,60.37
1659777326185844|G:2.365471,10.204087,0.196325,0,0.000000,-10.243902,1.341463,107149144,60.37
1659777326243003|G:2.911349,10.251971,0.028730,0,0.548781,-10.182927,2.256098,107207448,60.37
1659777326274864|G:1.786075,10.036493,0.196325,0,0.182927,-10.426829,0.792683,107238728,60.37
1659777326305629|G:2.020706,9.926360,0.124498,0,0.487805,-10.121951,1.158537,107268992,60.37
1659777326353615|G:2.815581,10.414778,0.397437,0,-0.365854,-10.121951,1.463415,107316104,60.37
1659777326393592|G:1.924938,9.911995,0.124498,0,-0.182927,-10.060976,0.365854,107355376,60.37
1659777326439393|G:2.403779,10.386047,0.201113,0,-0.914634,-9.512196,1.646341,107400384,60.37
1659777326481044|G:2.145205,10.151415,0.373495,0,-1.158537,-9.695122,0.731707,107441296,60.37
1659777326515000|G:2.217031,10.026917,0.311246,0,-0.975610,-9.695122,0.914634,107474640,60.37
1659777326553994|G:1.963245,10.046070,0.234632,0,-1.036585,-9.695122,0.060976,107512584,60.41
1659777326593617|G:2.494758,10.347740,0.076614,0,-0.975610,-9.573171,0.609756,107551896,60.41
1659777326642953|G:2.710236,10.477027,0.248997,0,-1.280488,-9.512196,1.402439,107600336,60.41
1659777326674959|G:1.877054,9.959879,-0.028730,0,-0.792683,-9.634147,0.731707,107631808,60.41
1659777326724021|G:2.236184,10.400413,0.081403,0,-1.341463,-9.390244,1.097561,107679544,60.41
1659777326753622|G:2.135628,10.524911,-0.086191,0,-0.670732,-9.817074,0.060976,107709072,60.41
1659777326793615|G:1.905785,10.304645,0.090980,0,-0.365854,-9.756098,-0.121951,107748384,60.41
1659777326839937|G:2.533065,10.563218,0.047884,0,0.060976,-9.573171,0.670732,107793504,60.41
1659777326874964|G:2.408567,10.228029,0.220267,0,0.243902,-9.390244,0.670732,107828256,60.41
1659777326924115|G:1.877054,9.935937,0.201113,0,0.792683,-9.329268,0.548781,107876304,60.41
1659777326968986|G:2.188300,10.352529,0.177171,0,0.731707,-9.146341,0.792683,107915344,60.41
1659777327005731|G:2.217031,10.218452,0.191536,0,0.731707,-9.390244,0.792683,107956720,60.41
1659777327042803|G:1.742979,9.950302,0.325611,0,0.548781,-9.146341,0.670732,107993144,60.41
1659777327079836|G:1.723825,9.983821,0.148441,0,0.487805,-8.719512,-0.060976,108029144,60.41
1659777327124023|G:2.370260,10.280702,0.277727,0,-0.060976,-8.475610,0.365854,108072512,60.41
1659777327164022|G:1.910573,10.381259,0.282516,0,-0.548781,-8.536586,-0.060976,108111824,60.41
1659777327207973|G:1.915361,10.261548,0.263362,0,-0.853659,-8.353659,0.000000,108154992,60.41
1659777327244132|G:2.063802,10.438720,0.225055,0,-1.036585,-8.231708,-0.182927,108190408,60.41
1659777327286969|G:2.475605,10.649409,0.359130,0,-1.036585,-8.292683,0.304878,108232992,60.41
1659777327324028|G:1.991976,10.170568,0.162806,0,-0.426829,-8.414635,0.304878,108268952,60.41
1659777327364016|G:1.886631,10.108319,0.158017,0,-0.609756,-8.231708,0.304878,108308264,60.41
1659777327405714|G:2.466028,10.529699,0.172383,0,-0.975610,-8.170732,0.792683,108349680,60.41
1659777327444463|G:2.006341,10.266336,-0.014365,0,-0.487805,-8.292683,0.609756,108386968,60.41
1659777327493573|G:1.647211,9.955091,0.177171,0,-0.304878,-7.987805,0.426829,108435992,60.41
1659777327537897|G:2.197877,10.070012,0.181959,0,-0.060976,-7.865854,0.609756,108479512,60.41
1659777327575370|G:2.049437,10.261548,0.067038,0,-0.060976,-8.048780,0.365854,108515976,60.39
1659777327608983|G:1.843535,10.189722,0.316035,0,-0.121951,-7.987805,0.426829,108549360,60.39
1659777327653584|G:1.699883,10.041282,0.411803,0,0.182927,-8.109756,-0.121951,108593160,60.39
1659777327693699|G:2.360683,10.256760,0.493206,0,0.121951,-7.926829,0.792683,108632592,60.39
1659777327740320|G:1.742979,10.228029,0.359130,0,-0.487805,-7.804878,0.853659,108677520,60.39
1659777327773593|G:1.417367,9.801862,0.258574,0,-1.036585,-7.012195,1.463415,108711056,60.39
1659777327813575|G:1.589750,10.472239,0.220267,0,-1.585366,-6.219512,1.463415,108750328,60.39
1659777327853584|G:1.551443,10.486604,0.349553,0,-1.280488,-5.609756,1.646341,108789640,60.39
1659777327893580|G:1.029507,10.117896,0.287304,0,-0.914634,-5.000000,0.853659,108828952,60.39
1659777327938431|G:1.484405,10.237606,0.196325,0,-0.914634,-4.695122,0.609756,108872984,60.39
1659777327981382|G:1.910573,10.323798,0.330400,0,-0.975610,-4.878049,0.670732,108915184,60.39
1659777328014182|G:1.335965,10.237606,0.493206,0,-0.914634,-5.304878,-0.304878,108947400,60.39
1659777328053583|G:1.537078,10.002975,0.402226,0,-0.548781,-5.304878,-0.548781,108986128,60.39
1659777328114730|G:1.771709,10.429143,0.277727,0,-0.853659,-5.304878,-0.975610,109046184,60.39
1659777328144188|G:1.944092,10.256760,0.057461,0,-0.243902,-5.243903,-0.365854,109074576,60.39
1659777328185100|G:1.877054,10.453085,0.081403,0,-0.243902,-5.121951,-0.243902,109115328,60.39
1659777328224063|G:1.690306,10.290278,0.225055,0,0.426829,-5.060976,-0.548781,109153120,60.39
1659777328264059|G:2.164358,10.285490,0.646434,0,0.609756,-5.000000,0.365854,109192432,60.39
1659777328306549|G:1.824382,10.022128,0.320823,0,0.792683,-5.304878,0.182927,109234632,60.39
1659777328344182|G:1.383849,9.897630,0.148441,0,0.121951,-5.426829,-0.060976,109271056,60.39
1659777328384787|G:1.671153,10.481815,0.311246,0,-0.609756,-5.304878,-0.060976,109310368,60.39
1659777328424050|G:2.006341,10.438720,0.354342,0,-0.121951,-5.365854,-0.060976,109349600,60.39
1659777328464058|G:1.594538,10.184934,0.531513,0,-0.182927,-5.243903,-0.243902,109388912,60.39
1659777328514827|G:1.738190,9.883265,0.225055,0,0.182927,-5.121951,0.000000,109439224,60.39
1659777328544185|G:1.465251,10.141838,0.186748,0,-0.426829,-5.243903,-1.097561,109467536,60.39
1659777328584451|G:1.833959,10.266336,0.421380,0,-0.731707,-5.182927,-1.036585,109506816,60.39
1659777328625772|G:2.293645,10.606314,0.550666,0,-1.158537,-5.304878,-0.060976,109546088,60.39
1659777328664056|G:1.920150,10.213664,0.153229,0,-0.609756,-5.487805,-0.243902,109585360,60.39
1659777328706584|G:1.819593,10.285490,0.023942,0,-0.609756,-5.365854,0.304878,109627600,60.39
1659777328753624|G:1.752556,10.376471,0.172383,0,-0.487805,-5.304878,-0.304878,109673808,60.39
1659777328793625|G:1.833959,10.319010,0.316035,0,-0.243902,-5.243903,-0.365854,109713120,60.39
1659777328839962|G:2.255338,10.548853,0.359130,0,-0.365854,-5.243903,0.731707,109758288,60.39
1659777328882839|G:1.872266,10.232818,0.143652,0,-0.060976,-5.304878,1.097561,109797984,60.39
1659777328914803|G:1.527501,10.165780,0.047884,0,0.121951,-4.939024,0.792683,109832112,60.39
1659777328953616|G:1.656788,10.314221,0.134075,0,0.243902,-4.939024,0.365854,109870296,60.39
1659777328993619|G:1.498770,10.342952,0.167594,0,0.609756,-5.365854,-0.121951,109909568,60.39
1659777329043063|G:2.044648,10.409989,0.430956,0,0.609756,-5.304878,0.304878,109958160,60.39
1659777329075001|G:2.063802,10.208876,0.335188,0,0.975610,-5.487805,0.426829,109989520,60.39
1659777329114634|G:1.757344,10.089166,0.368707,0,0.670732,-5.182927,0.304878,110027464,60.39
1659777329153626|G:1.963245,10.117896,0.387861,0,0.243902,-4.878049,0.731707,110066776,60.39
1659777329193766|G:1.355118,9.993398,0.220267,0,0.000000,-5.304878,-0.121951,110106208,60.39
1659777329239967|G:1.513135,10.184934,0.421380,0,-0.548781,-5.060976,-0.426829,110151208,60.39
1659777329276491|G:1.838747,10.577583,0.316035,0,-0.304878,-5.060976,-0.548781,110187480,60.39
1659777329313597|G:1.762132,10.443508,0.162806,0,0.243902,-5.121951,-0.731707,110223864,60.39
1659777329364024|G:1.637634,10.237606,0.292093,0,0.182927,-4.939024,-0.914634,110273008,60.39
1659777329408031|G:2.059013,10.237606,0.454898,0,-0.304878,-4.817073,-0.487805,110316256,60.39
1659777329442174|G:2.327164,10.448297,0.464475,0,-0.731707,-5.000000,0.182927,110350224,60.39
1659777329480957|G:1.599327,10.223241,0.277727,0,-0.731707,-5.000000,-0.365854,110387392,60.39
1659777329525772|G:1.853112,10.568007,0.038307,0,-0.548781,-4.878049,0.060976,110430176,60.39
1659777329564030|G:1.920150,10.596737,-0.004788,0,-0.182927,-4.634146,-0.121951,110469488,60.39
1659777329606064|G:1.661576,10.275913,0.067038,0,0.365854,-4.329268,0.548781,110510864,60.45
1659777329646155|G:1.067814,10.180145,0.229843,0,0.487805,-4.146341,0.182927,110548072,60.45
1659777329684258|G:1.537078,10.223241,0.244209,0,1.219512,-3.597561,1.158537,110587464,60.45
1659777329724024|G:1.067814,9.950302,0.430956,0,0.914634,-3.231707,0.243902,110626656,60.45
1659777329769067|G:0.876278,10.108319,0.153229,0,0.670732,-2.804878,-0.426829,110665968,60.45
